step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
956,0.005060325376689434,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.1942929833175736,0.0,0.6,0.0038053,9,36,0.0,,,,,,,,,,
957,0.003995627746917307,63.0,74.0,0.8513513513513513,3.0,60.0,0.047619047619047616,0.9523809523809523,0.1868812117280002,0.0,0.6,0.0038053,9,37,0.0,,,,,,,,,,
958,0.2902410611277446,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17995732244796936,0.0,0.6,0.0038053,9,38,0.0,,,,,,,,,,
959,0.004947471898049116,23.0,74.0,0.3108108108108108,1.0,22.0,0.043478260869565216,0.9565217391304348,0.18991018321254446,0.0,0.6,0.0038053,9,39,0.0,,,,,,,,,,
960,0.09635965310735628,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,40,0.0,,,,,,,,,,
961,0.004034541081637144,63.0,74.0,0.8513513513513513,7.0,56.0,0.1111111111111111,0.8888888888888888,0.18103708088300788,0.0,0.6,0.0038053,9,41,0.0,,,,,,,,,,
962,0.005426086485385895,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.18649490820519413,0.0,0.6,0.0038053,9,42,0.0,,,,,,,,,,
963,0.0037201240193098783,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18835205571743388,0.0,0.6,0.0038053,9,43,0.0,,,,,,,,,,
964,0.16124929871875793,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.1790874723158267,0.0,0.6,0.0038053,9,44,0.0,,,,,,,,,,
965,0.0032670407090336084,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19057370689340158,0.0,0.6,0.0038053,9,45,0.0,,,,,,,,,,
966,0.0041832021670416,33.0,74.0,0.44594594594594594,3.0,30.0,0.09090909090909091,0.9090909090909091,0.19220736760076462,0.0,0.6,0.0038053,9,46,0.0,,,,,,,,,,
967,0.003791261464357376,70.0,74.0,0.9459459459459459,13.0,57.0,0.18571428571428572,0.8142857142857143,0.18560933735583923,0.0,0.6,0.0038053,9,47,0.0,,,,,,,,,,
968,0.1840222306200303,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.17931904407747545,0.0,0.6,0.0038053,9,48,0.0,,,,,,,,,,
969,0.2550834458670579,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,49,0.0,,,,,,,,,,
970,0.20112472824985161,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.17884815241379542,0.0,0.6,0.0038053,9,50,0.0,,,,,,,,,,
971,0.0035771005204878747,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.1889760487288991,0.0,0.6,0.0038053,9,51,0.0,,,,,,,,,,
972,0.16630309080937877,10.0,74.0,0.13513513513513514,3.0,7.0,0.3,0.7,0.17612763673265922,0.0,0.6,0.0038053,9,52,0.0,,,,,,,,,,
973,0.003854623413644731,65.0,74.0,0.8783783783783784,15.0,50.0,0.23076923076923078,0.7692307692307693,0.1860857906021812,0.0,0.6,0.0038053,9,53,0.0,,,,,,,,,,
974,0.3324838920379989,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.1763146672967075,0.0,0.6,0.0038053,9,54,0.0,,,,,,,,,,
975,0.0039026804734021425,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18874159432310378,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.18915091134840623,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17538846866349803,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.20708369836211205,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18298804440179048,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.13615797035163268,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.17337312838218932,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.39750187983736396,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1735863948375326,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.12395933625521138,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1733435984035226,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.13809385243803263,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.17846556714151102,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.006795049645006657,16.0,74.0,0.21621621621621623,2.0,14.0,0.125,0.875,0.19396588616862268,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.11090702493675053,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.17911722831083302,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.005999455461278558,31.0,74.0,0.4189189189189189,4.0,27.0,0.12903225806451613,0.8709677419354839,0.18511696487453896,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.03477313427720219,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.007027389598079026,39.0,74.0,0.527027027027027,4.0,35.0,0.10256410256410256,0.8974358974358975,0.18833340662289472,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.12845022918190807,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.18281870102815442,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.011609304929152131,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.18572376207768634,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.006194812245666981,56.0,74.0,0.7567567567567568,13.0,43.0,0.23214285714285715,0.7678571428571429,0.18320027759530463,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.010899420361965895,12.0,74.0,0.16216216216216217,2.0,10.0,0.16666666666666666,0.8333333333333334,0.19211757573460075,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.0067623809445649385,42.0,74.0,0.5675675675675675,8.0,34.0,0.19047619047619047,0.8095238095238095,0.1862991912223572,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.006092656753025949,36.0,74.0,0.4864864864864865,7.0,29.0,0.19444444444444445,0.8055555555555556,0.18600312753282988,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.04015835816971958,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1843969068754763,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.015899440390057862,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.187129978268355,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.16818894678726792,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.19626041159340588,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.02322977874428034,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.19261326313263455,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.006164403515867889,48.0,74.0,0.6486486486486487,13.0,35.0,0.2708333333333333,0.7291666666666666,0.18609239850220147,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.006084575201384723,49.0,74.0,0.6621621621621622,12.0,37.0,0.24489795918367346,0.7551020408163265,0.1851133594610988,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.011354519287124276,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.18535582115354188,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.0066244908375665545,46.0,74.0,0.6216216216216216,10.0,36.0,0.21739130434782608,0.782608695652174,0.18425046301707543,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.0047729648649692535,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18302942808136546,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.005484613007865846,29.0,74.0,0.3918918918918919,5.0,24.0,0.1724137931034483,0.8275862068965517,0.1838613536209996,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.005594559945166111,61.0,74.0,0.8243243243243243,12.0,49.0,0.19672131147540983,0.8032786885245902,0.1809534966601748,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.004821084963623434,61.0,74.0,0.8243243243243243,9.0,52.0,0.14754098360655737,0.8524590163934426,0.18265594599702628,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.12163636379409581,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.18750688315147596,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.2363945860415697,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.16973154353070263,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.07455279922578484,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.18219522356821036,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.00457749969791621,69.0,74.0,0.9324324324324325,5.0,64.0,0.07246376811594203,0.927536231884058,0.18489138553964282,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.004397591459564865,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18657552592074247,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.010260043549351394,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.20382223040312877,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.00639338931068778,25.0,74.0,0.33783783783783783,2.0,23.0,0.08,0.92,0.18847657053652678,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.004294495738577098,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.18253002199890478,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.0050141781102865934,36.0,74.0,0.4864864864864865,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1909394438275826,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.0061946496134623885,25.0,74.0,0.33783783783783783,5.0,20.0,0.2,0.8,0.1838168202828679,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.004445038561243564,61.0,74.0,0.8243243243243243,11.0,50.0,0.18032786885245902,0.819672131147541,0.18652797651143402,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.006399695295840502,31.0,74.0,0.4189189189189189,2.0,29.0,0.06451612903225806,0.9354838709677419,0.1950983449085264,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.004221042268909514,67.0,74.0,0.9054054054054054,13.0,54.0,0.19402985074626866,0.8059701492537313,0.1790779842768412,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.15950924495700747,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.17743739210769557,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.004361279774457216,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.1875968081685411,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.022453152167145163,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.004410354013089091,49.0,74.0,0.6621621621621622,11.0,38.0,0.22448979591836735,0.7755102040816326,0.18403767357527037,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.011141572962515056,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.19566866465524674,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.003567933279555291,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19142578967746263,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.004270384320989251,69.0,74.0,0.9324324324324325,10.0,59.0,0.14492753623188406,0.855072463768116,0.18188883419136548,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.026561853592284024,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17524135537560806,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.004151543718762696,63.0,74.0,0.8513513513513513,12.0,51.0,0.19047619047619047,0.8095238095238095,0.18762405262049928,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.004246118187438697,66.0,74.0,0.8918918918918919,8.0,58.0,0.12121212121212122,0.8787878787878788,0.18824181978035742,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.004662930150516331,29.0,74.0,0.3918918918918919,6.0,23.0,0.20689655172413793,0.7931034482758621,0.1815362818117023,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.0034790161880664527,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.18368135707497413,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.003974898019805551,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.1859844703170569,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.18004749377723783,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1763575059728074,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.27875092008616775,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17511933741183078,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.16933124617207795,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.19399001155074172,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.003704841888975352,64.0,74.0,0.8648648648648649,10.0,54.0,0.15625,0.84375,0.18339878113108987,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.12498609498143196,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8700980392156863,0.636189362177482,0.8676470588235294,0.6223008185625076,0.9956379498364231,0.025422457963957087,0.12553991062073677,0.9956379498364231,0.025259738775861004,0.12799089101289363
1036,0.004605457012075931,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.20231260867487702,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.15135648712748662,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.16862778229643993,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.004118564655072987,63.0,74.0,0.8513513513513513,10.0,53.0,0.15873015873015872,0.8412698412698413,0.18854787643454357,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.1608045687316917,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.17695404060103664,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.0043112547136843204,37.0,74.0,0.5,6.0,31.0,0.16216216216216217,0.8378378378378378,0.18299601378381397,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.0037853456451557577,65.0,74.0,0.8783783783783784,14.0,51.0,0.2153846153846154,0.7846153846153846,0.18482279737796015,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.004177568654995412,51.0,74.0,0.6891891891891891,5.0,46.0,0.09803921568627451,0.9019607843137255,0.18643707759319328,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.0060054248897358775,31.0,74.0,0.4189189189189189,5.0,26.0,0.16129032258064516,0.8387096774193549,0.18535935993478564,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.10087352769915015,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1783994914801045,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.008350573247298598,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17566285412407526,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.0028008843655698,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1907205227066867,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.003104465897195041,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.19108891742744216,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.24926700280047953,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.17381106901366858,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.02001705125439912,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.17706328122961762,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.0031135586905293167,56.0,74.0,0.7567567567567568,9.0,47.0,0.16071428571428573,0.8392857142857143,0.1876153669881084,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.0032434206223115325,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1885927336224056,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.00406217691488564,50.0,74.0,0.6756756756756757,4.0,46.0,0.08,0.92,0.1871266609331445,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.2184340925887227,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1708786158079982,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.002830279467161745,69.0,74.0,0.9324324324324325,8.0,61.0,0.11594202898550725,0.8840579710144928,0.19170198437141267,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
1055,0.0031605660915374756,55.0,74.0,0.7432432432432432,10.0,45.0,0.18181818181818182,0.8181818181818182,0.18618475109980087,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
1056,0.003020171483512968,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1932067257842477,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
1057,0.0028778392588719726,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.2021884194591208,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
1058,0.003487585112452507,65.0,74.0,0.8783783783783784,8.0,57.0,0.12307692307692308,0.8769230769230769,0.18356947177655517,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
1059,0.0047876713797450066,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.19242043547689014,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
1060,0.014092347817495465,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17537690242006326,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
1061,0.0026316529838368297,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19801621766549912,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
1062,0.183441330678761,15.0,74.0,0.20270270270270271,6.0,9.0,0.4,0.6,0.1744401700585194,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
1063,0.009668490383774042,11.0,74.0,0.14864864864864866,2.0,9.0,0.18181818181818182,0.8181818181818182,0.193648727674848,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
1064,0.004055130761116743,17.0,74.0,0.22972972972972974,3.0,14.0,0.17647058823529413,0.8235294117647058,0.1862322187582453,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
1065,0.0028827349888160825,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.18435408926782745,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
1066,0.003605397476349026,69.0,74.0,0.9324324324324325,14.0,55.0,0.2028985507246377,0.7971014492753623,0.1815135158773112,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
1067,0.13429203676059842,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.17815349328283642,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
1068,0.19825384306022897,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.18636000266017413,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
1069,0.0027204997604712844,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18776848295239912,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
1070,0.007297601317986846,11.0,74.0,0.14864864864864866,2.0,9.0,0.18181818181818182,0.8181818181818182,0.18856493035446062,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
1071,0.0033576097921468318,66.0,74.0,0.8918918918918919,9.0,57.0,0.13636363636363635,0.8636363636363636,0.18871546032203956,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
1072,0.002620939165353775,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19537100162073948,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
1073,0.0028584019746631384,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.19216718813987985,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
1074,0.003063523967284709,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.19008893127991325,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
1075,0.003664573421701789,57.0,74.0,0.7702702702702703,16.0,41.0,0.2807017543859649,0.7192982456140351,0.1829601419295867,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
1076,0.007033469795715064,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.20094441291796677,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
1077,0.05145837308373302,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17662259130033697,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
1078,0.005680448783095926,21.0,74.0,0.28378378378378377,4.0,17.0,0.19047619047619047,0.8095238095238095,0.1949935513037353,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
1079,0.0031614999752491713,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.19197849090041752,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
1080,0.1628262391895987,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.17541018131098363,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
1081,0.004078046709764749,40.0,74.0,0.5405405405405406,3.0,37.0,0.075,0.925,0.1912586397578128,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
1082,0.002824911498464644,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18859854258955944,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
1083,0.005042128846980631,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.18797849078968085,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
1084,0.002722604724112898,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.1877904935790349,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
1085,0.00261470495024696,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18973271983124476,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
1086,0.14188956713769585,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
1087,0.003312415152322501,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18962386537536408,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
1088,0.003061030642129481,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.1856997147291767,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
1089,0.008195967820938677,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.1949779394026822,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
1090,0.0025856505380943418,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1908178564422739,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
1091,0.04381117521552369,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
1092,0.004014255362562835,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.19207458776089315,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
1093,0.0030622160411439836,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.18100552902408776,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
1094,0.1969411819591187,24.0,74.0,0.32432432432432434,3.0,21.0,0.125,0.875,0.18275303363971993,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
1095,0.0036681772908195853,34.0,74.0,0.4594594594594595,3.0,31.0,0.08823529411764706,0.9117647058823529,0.1883612337061831,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
1096,0.0035555612994357944,63.0,74.0,0.8513513513513513,15.0,48.0,0.23809523809523808,0.7619047619047619,0.1823890671304829,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
1097,0.0025079178158193827,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.19043531752223844,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
1098,0.0029761038022115827,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19435297348347727,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
1099,0.1255370313883759,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.17508557507361092,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
1100,0.0029997852398082614,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18291378061374297,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
1101,0.002663500956259668,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19012081456413682,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
1102,0.004455765709280968,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.19544903257406987,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
1103,0.002293637953698635,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20489271469801834,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
1104,0.0031069404794834554,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18910594049717175,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
