step,mean,std,var,n
3129,0.024969955859463874,0.04993991171892775,0.002493994782494297,5
3130,0.08576913526567237,0.07007823092635777,0.004910958449767927,5
3131,0.054609559194292244,0.06717912193295143,0.004513034423682356,5
3132,0.08609771894557586,0.07034346195681526,0.004948202640069915,5
3133,0.11531389643994436,0.05775032238619393,0.0033350997357093322,5
3134,0.08275473208939081,0.06800659692525517,0.004624897225354125,5
3135,0.07910893619402574,0.06473768333456972,0.004190967643527026,5
3136,0.05235392071752171,0.06412897397386157,0.004112525302940214,5
3137,0.0568052371342115,0.06962331339364979,0.004847405767910373,5
3138,0.05565538116528897,0.06821406987118092,0.004653159328390353,5
3139,0.08567580968117096,0.07000149883682244,0.004900209839401654,5
3140,0.10768651987067779,0.05525384085796282,0.003052986929557081,5
3141,0.053608643825112455,0.06568839167227525,0.004314964800490241,5
3142,0.028122578385510178,0.05624515677102036,0.0031635176601966576,5
3143,0.02951048283083841,0.05902096566167682,0.003483474387636834,5
3144,0.028626571911779843,0.057253143823559685,0.0032779224776812105,5
3145,0.08605306117008535,0.07034814133801162,0.004948860989712859,5
3146,0.058095755131413115,0.07115743446274952,0.005063380479320494,5
3147,0.05864334586989224,0.07182321577544933,0.005158574324326753,5
3148,0.08586597840111036,0.07016326894509946,0.004922884309062357,5
3149,0.05745279931057512,0.07039921161493454,0.004956048996004334,5
3150,0.027742097291117335,0.05548419458223467,0.003078495848439279,5
3151,0.05535943157010448,0.06793564210666281,0.004615251468444577,5
3152,0.05354730049473786,0.06559746988839071,0.004303028055758327,5
3153,0.08337765625154665,0.06810471763547533,0.004638252564207824,5
3154,0.05606625568860947,0.06870664755209044,0.004720603417847175,5
3155,0.05484347290576552,0.06740037606916277,0.00454281069426457,5
3156,0.0,0.0,0.0,5
3157,0.04772153174045811,0.05914340541915326,0.0034979424045743267,5
3158,0.08304129290781548,0.06825869805583384,0.004659249860277495,5
3159,0.05267819222714274,0.06503793739250328,0.004229933300271178,5
3160,0.08493361283607173,0.0694129836008912,0.00481816229237759,5
3161,0.056278585961896624,0.06893562483309361,0.004752120371129032,5
3162,0.05513184702143091,0.06754471978029723,0.0045622891701988764,5
3163,0.0281231000680201,0.0562462001360402,0.003163635029743489,5
3164,0.05633371746750797,0.06899490045616327,0.004760296288955878,5
3165,0.029303239523350694,0.05860647904670139,0.003434719386251449,5
3166,0.053577154047196617,0.06611980018555655,0.004371827976577924,5
3167,0.049618729086862726,0.060988851655800064,0.003719640026293186,5
3168,0.057899667620386806,0.07094561020862207,0.00503327960787374,5
3169,0.0,0.0,0.0,5
3170,0.05085081761319904,0.06268282747149108,0.003929136859820717,5
3171,0.028393172448111174,0.05678634489622235,0.0032246889666727183,5
3172,0.08318334994178005,0.06805304965216515,0.004631217566960055,5
3173,0.0,0.0,0.0,5
3174,0.0,0.0,0.0,5
3175,0.0566061798076938,0.06938811103893285,0.004814709953551275,5
3176,0.02745095135068821,0.05490190270137642,0.003014218920231403,5
3177,0.0,0.0,0.0,5
3178,0.11396742377909512,0.057412244775396866,0.003296165850150085,5
3179,0.05709112939236247,0.06993481224512847,0.004890877963761371,5
3180,0.08493102770039476,0.0694725567356321,0.004826436139385622,5
3181,0.05229881220251883,0.06433989670429086,0.004139622307918818,5
3182,0.05870146077900555,0.07189452871749166,0.005168823259510234,5
3183,0.028949788337225935,0.05789957667445187,0.003352360979080731,5
3184,0.05706738667678427,0.06997741259771988,0.004896838273871524,5
3185,0.05354801546332004,0.0659334703460318,0.004347222511871055,5
3186,0.11302422101158623,0.0566257068473435,0.0032064706759612842,5
3187,0.025313010815956872,0.050626021631913744,0.0025629940662749984,5
3188,0.08374467777451462,0.06842995538574126,0.0046826587940945385,5
3189,0.08365731700894441,0.06855886513053497,0.004700317987986883,5
3190,0.08703355533694791,0.07107388396336145,0.0050514969816373686,5
3191,0.027313247994364014,0.05462649598872803,0.002984054064006519,5
3192,0.05540923429793484,0.06787376785191065,0.004606848362415061,5
3193,0.0826634359396523,0.06757936704724699,0.004566970850506532,5
3194,0.057000825998108254,0.06990410290445825,0.004886583602877088,5
3195,0.055800656941629966,0.06849698404569891,0.004691836823356731,5
3196,0.05748761305662788,0.07046294829616469,0.004965027082587978,5
3197,0.0,0.0,0.0,5
3198,0.02821669857756039,0.05643339715512078,0.0031847283144675943,5
3199,0.05226096289980788,0.0641156897782342,0.004110821675738766,5
3200,0.05638379861254498,0.06906293191102464,0.004769688564146826,5
3201,0.07526094581325428,0.06154647733412604,0.0037879688722400905,5
3202,0.08381638792957402,0.06864916710164645,0.004712708143749777,5
3203,0.05657510140337495,0.06942240346698207,0.004819470103132445,5
3204,0.028702686606221394,0.05740537321244279,0.003295376873659844,5
3205,0.05738747868561289,0.07035398373325707,0.004949683027139402,5
3206,0.11356339466692486,0.05692427252405828,0.003240372802393257,5
3207,0.05464265765634648,0.06693992914603299,0.004480954114075916,5
3208,0.057359605927668936,0.07030506701683882,0.004942802448242197,5
3209,0.029160304917510527,0.058320609835021055,0.0034012935315287547,5
3210,0.029268813534071663,0.058537627068143326,0.0034266537827690262,5
3211,0.02905665370914371,0.05811330741828742,0.00337715649909238,5
3212,0.05273519053446178,0.06494731746867181,0.004218154046376443,5
3213,0.05851091036352918,0.07166978789677475,0.005136558497168681,5
3214,0.02775643489942094,0.05551286979884188,0.003081678713303171,5
3215,0.055960099581383524,0.0685896698614809,0.004704542811706942,5
3216,0.028871807267709708,0.057743614535419416,0.0033343250196151003,5
3217,0.05603009428381539,0.06863195655735362,0.0047103454608904746,5
3218,0.08292194696400637,0.06790611317669105,0.004611240206765575,5
3219,0.05533938823423532,0.06801900578984142,0.004626585148638481,5
3220,0.02942995596236649,0.058859911924732985,0.003464489231787324,5
3221,0.02911897266778455,0.058237945335569107,0.003391658276908735,5
3222,0.0554236617308015,0.06788119935562979,0.004607857225958754,5
3223,0.0854859183555833,0.06997820395846882,0.004896949029253062,5
3224,0.0848509756176874,0.06942384618982252,0.004819670419788135,5
3225,0.05749126005632495,0.07044285490650852,0.004962195807379412,5
3226,0.028376392493061602,0.056752784986123204,0.0032208786036811315,5
3227,0.05723631530643738,0.07012442628270736,0.0049174351614788584,5
3228,0.08293322930972176,0.06793190168748657,0.004614743266878342,5
3229,0.02739514951143799,0.05479029902287598,0.0030019768670161645,5
3230,0.026786557004891725,0.05357311400978345,0.0028700785447052556,5
3231,0.08419587168829276,0.06883190690842374,0.004737831408649912,5
3232,0.057993496821299194,0.07104651822938277,0.0050476077525180175,5
3233,0.10810415977658021,0.05408211100198165,0.0029248747304306652,5
3234,0.028239255174826828,0.056478510349653656,0.003189822131315935,5
3235,0.058878405403515466,0.07211103353316538,0.005200001157221301,5
3236,0.08372635356873118,0.06885284006267929,0.004740713584696895,5
3237,0.08380095659229474,0.06851508113480566,0.004694316342909002,5
3238,0.08559290870210157,0.06993579812561682,0.004891015859467029,5
3239,0.08544946114060509,0.06987840239041734,0.004882991120637085,5
3240,0.05645482363581387,0.06926898488483284,0.0047981922669751995,5
3241,0.11095532772752978,0.05567195719583413,0.003099366818014787,5
3242,0.08501404759907225,0.06959770440828912,0.0048438404589035864,5
3243,0.028185502522181976,0.05637100504436395,0.003177690209711706,5
3244,0.028889342573789157,0.057778685147578314,0.003338376457382987,5
3245,0.026241281367967217,0.052482562735934435,0.002754419391331294,5
3246,0.056508398395795,0.06926245785604283,0.0047972880682601105,5
3247,0.1115142003297965,0.05671774483346565,0.0032169025789941194,5
3248,0.10853293116346412,0.05570750613016026,0.0031033262392418434,5
3249,0.05532136255529206,0.06777544533672408,0.004593510990591273,5
3250,0.02890149972293069,0.05780299944586138,0.0033411867449382516,5
3251,0.05303876880731302,0.06516735707244017,0.004246784427806918,5
3252,0.057410006224036726,0.07031286652988575,0.004943899199649528,5
3253,0.05506513015551591,0.067697677981796,0.004582975604126948,5
3254,0.026085713174219836,0.05217142634843967,0.0027218577272306653,5
3255,0.05538001644083577,0.06783041327741604,0.004600964965385058,5
3256,0.1381591430071309,0.005033603203143228,2.5337161206693768e-05,5
3257,0.0858133407513749,0.07017979629231133,0.0049252038076303154,5
3258,0.029649753449895698,0.059299506899791396,0.0035164315185584076,5
3259,0.05424223034920729,0.06645375878378179,0.004416102056493056,5
3260,0.027726222186270078,0.055452444372540155,0.0030749735868896605,5
3261,0.08688741666199887,0.07095646125423585,0.005034819393723874,5
3262,0.08379290823502446,0.06872042244018325,0.004722496460357242,5
3263,0.05498517796631315,0.06745503038469597,0.004550181124200257,5
3264,0.056840958102270786,0.06964234526099788,0.004850056253452034,5
3265,0.11412976140592834,0.05726772382394339,0.0032795921919754533,5
3266,0.0577380978599437,0.07071604938460925,0.005000759640566494,5
3267,0.1117598160339445,0.056070562931509145,0.003143908027456327,5
3268,0.11282544736096507,0.056508855047471135,0.0031932506987761037,5
3269,0.05853537862345,0.07169765111736291,0.005140553175747092,5
3270,0.05534526520331644,0.0678590653224153,0.004604852746431827,5
3271,0.0295720813633359,0.059144162726671806,0.0034980319846390343,5
3272,0.05692566025654874,0.06971953500779933,0.004860813561703757,5
3273,0.027178289762930886,0.05435657952586177,0.0029546377377513353,5
3274,0.11148996010146675,0.056061162397210665,0.003142853929326427,5
3275,0.028543396126718378,0.057086792253436755,0.0032589018497870465,5
3276,0.11363785770845365,0.056843191791861314,0.0032311484530863294,5
3277,0.02803030931616745,0.0560606186323349,0.003142792961440095,5
3278,0.11302855294632272,0.0567914666518291,0.003225270684465817,5
3279,0.05770541528639948,0.07070581720798015,0.004999312587048302,5
3280,0.0,0.0,0.0,5
3281,0.053499844086081126,0.06580366481931368,0.004330122303652581,5
3282,0.056610320941610504,0.06937636719922624,0.004813080325761875,5
3283,0.055893009071716515,0.06852006473252986,0.004694999270950083,5
3284,0.08435844452097005,0.06903156753585175,0.004765357316456861,5
3285,0.05751128571476245,0.07044328832646476,0.004962256870245447,5
3286,0.05864819133881599,0.07182960245754476,0.005159491789208921,5
3287,0.0,0.0,0.0,5
3288,0.05668483184279599,0.0694604451576337,0.004824753441496637,5
3289,0.05611771113451354,0.06873801439334881,0.004724914622740229,5
3290,0.07831271544851673,0.06466749151351453,0.004181884458650474,5
3291,0.08284511661861543,0.06780608714897234,0.004597665454454031,5
3292,0.029568066410285383,0.05913613282057076,0.0034970822049721862,5
3293,0.08280722760743835,0.06773887453204215,0.004588555122867748,5
3294,0.11158091792372984,0.055974525826101657,0.0031331475414569216,5
3295,0.052596505857002,0.06443319500812957,0.0041516366189556534,5
3296,0.11071411331204888,0.055803671672940744,0.003114049772181369,5
3297,0.05731744566813646,0.07020109324382863,0.004928193492628721,5
3298,0.05246790813328532,0.06464765001746019,0.004179318652780021,5
3299,0.08358090010610726,0.06840068632301308,0.004678653889459229,5
3300,0.11349854133081946,0.05684298622553451,0.003231125083036306,5
3301,0.13930059619993268,0.007043563648410609,4.9611788869211365e-05,5
3302,0.02961370764057693,0.05922741528115386,0.003507886720886258,5
3303,0.08457708965005399,0.06911253604140571,0.0047765426380746035,5
3304,0.0,0.0,0.0,5
3305,0.05241985563340372,0.06482212017364532,0.004201907263806515,5
3306,0.08042558797871008,0.06593127392572655,0.004346932881469189,5
3307,0.057721010806495145,0.0707041005497223,0.004999069834545242,5
3308,0.02648672659715402,0.05297345319430804,0.0028061867433295446,5
3309,0.11183709850866479,0.05624686763735144,0.003163710119013733,5
3310,0.05816800533439457,0.07124401794770019,0.005075710093332227,5
3311,0.0577944705432661,0.07079150772372438,0.0050114375657981285,5
3312,0.02553021819957895,0.0510604363991579,0.0026071681652724494,5
3313,0.09610545041469333,0.051828620743063554,0.002686205928128318,5
3314,0.05358240413906484,0.06599783167412838,0.004355713785686584,5
3315,0.049811672186798626,0.061843595239507027,0.003824630272147976,5
3316,0.1303019224125123,0.007092017305033193,5.029670945489027e-05,5
3317,0.08181297391746647,0.06690701087478,0.00447654810419793,5
3318,0.08586576248898166,0.0702287406739596,0.004932076016650267,5
3319,0.08353558219417824,0.06821785210300294,0.004653675345547182,5
3320,0.05734045695029788,0.07028863974994032,0.004940492877896889,5
3321,0.05597033974937351,0.06855182655278891,0.004699352923723655,5
3322,0.024752171874946213,0.049504343749892425,0.0024506800501075134,5
3323,0.05797432346987987,0.07100603179056722,0.005041856550643042,5
3324,0.05766030194922955,0.0706370539135701,0.004989593385588609,5
3325,0.08404155467824873,0.06871234654698546,0.004721386567993025,5
3326,0.11321397426146876,0.05706992370527406,0.0032569761917258023,5
3327,0.05192998992689209,0.06453953451437723,0.0041653515153324905,5
3328,0.02898819573808274,0.05797639147616548,0.003361261968597593,5
3329,0.0836952678385601,0.06834384074776588,0.004670880568155984,5
3330,0.0825129375591545,0.0677541651839843,0.004590626899778631,5
3331,0.05071725900234726,0.06272971461489958,0.003935017095666746,5
3332,0.10874446753638298,0.054986501939757806,0.0030235153955709888,5
3333,0.1409364083715779,0.007841742744357264,6.149292926867979e-05,5
3334,0.023790916073893897,0.04758183214778779,0.002264030750540252,5
3335,0.05271052210259043,0.06458242604998443,0.004170889754501708,5
3336,0.05889495886361151,0.07213134622971339,0.005202931108910788,5
3337,0.05067094456023863,0.06327368654803092,0.00400355940937847,5
3338,0.027323531681562208,0.054647063363124415,0.002986301534213335,5
3339,0.02926641196241057,0.05853282392482114,0.003426091476614114,5
3340,0.05452921240505423,0.06716736487597418,0.004511454904382249,5
3341,0.08296144621293951,0.06789397547382914,0.004609591905640912,5
3342,0.10806298792195343,0.054467416169805494,0.0029666994242147893,5
3343,0.078688814266723,0.0653728388356767,0.0042736080574353585,5
3344,0.08191515398820808,0.06703166507944888,0.0044932441233234074,5
3345,0.05619152427614652,0.06882413325551827,0.004736761318373335,5
3346,0.08294621501385059,0.06806271955510665,0.004632533793237098,5
3347,0.05267186770497353,0.06510901543432386,0.004239183890827022,5
3348,0.05057862198724071,0.062446593257897684,0.0038995770095173127,5
3349,0.1141874623913834,0.057098077180470656,0.003260190417706984,5
3350,0.11269745508496716,0.05637432480246736,0.0031780644969340863,5
3351,0.02849998098390008,0.05699996196780017,0.0032489956643306653,5
3352,0.07979689607326908,0.06545937148758965,0.0042849293155502646,5
3353,0.028790112567280823,0.05758022513456164,0.003315482326546804,5
3354,0.056704040139934894,0.06947241364291593,0.00482641625737241,5
3355,0.0571065219196192,0.07000026703326599,0.004900037384728546,5
3356,0.10990148152634474,0.05511424767297869,0.003037580296558437,5
3357,0.08071011492059296,0.06600701148083647,0.004356925564631278,5
3358,0.10889621257080509,0.0551004027841389,0.0030360543869743417,5
3359,0.05537032257649218,0.06782751503046554,0.004600571795208029,5
3360,0.07778085788664535,0.0645263394434169,0.004163648481967061,5
3361,0.08627845651913557,0.07044653863288808,0.004962714805354992,5
3362,0.0811788836869127,0.06648575208620047,0.00442035523046771,5
3363,0.05667420109817698,0.06941298155563494,0.0048181620084429165,5
3364,0.07849354501725467,0.06438730187826755,0.004145724643163156,5
