step,mean,std,var,n
2980,0.06216216216216217,0.05445795048543212,0.0029656683710737766,5
2981,0.02972972972972973,0.03353965850267799,0.0011249086924762601,5
2982,0.07027027027027027,0.10305770791858174,0.010620891161431703,5
2983,0.0891891891891892,0.11953159128376206,0.014287801314828343,5
2984,0.03783783783783784,0.032432432432432434,0.0010518626734842952,5
2985,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
2986,0.04864864864864865,0.06429933650470443,0.0041344046749452155,5
2987,0.16756756756756758,0.30846352189348664,0.0951497443389335,5
2988,0.16756756756756758,0.22974562743084764,0.052783053323593856,5
2989,0.0,0.0,0.0,5
2990,0.03513513513513514,0.03151865889105568,0.0009934258582907233,5
2991,0.032432432432432434,0.03033776259546439,0.0009203798392987582,5
2992,0.02702702702702703,0.014803312365004491,0.00021913805697589486,5
2993,0.07027027027027027,0.07322279558996793,0.005361577794010227,5
2994,0.14324324324324325,0.23985629980901396,0.057531044558071585,5
2995,0.03513513513513514,0.03879108133623601,0.0015047479912344778,5
2996,0.024324324324324326,0.021621621621621623,0.00046749452154857564,5
2997,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
2998,0.032432432432432434,0.026480970192250573,0.0007012417823228634,5
2999,0.11621621621621622,0.1935029439964189,0.03744338933528123,5
3000,0.021621621621621623,0.02506383377161001,0.0006281957633308985,5
3001,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
3002,0.010810810810810811,0.005405405405405406,2.9218407596785978e-05,5
3003,0.02702702702702703,0.029606624730008982,0.0008765522279035794,5
3004,0.02702702702702703,0.022612433149569608,0.0005113221329437546,5
3005,0.10810810810810811,0.05405405405405406,0.0029218407596785976,5
3006,0.01891891891891892,0.013781133820521041,0.00018991964937910884,5
3007,0.15135135135135133,0.2696479321348523,0.07271000730460189,5
3008,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
3009,0.07837837837837838,0.13738664894204144,0.01887509130752374,5
3010,0.02702702702702703,0.017093392757666918,0.0002921840759678598,5
3011,0.032432432432432434,0.026480970192250573,0.0007012417823228634,5
3012,0.016216216216216217,0.026203674904953133,0.0006866325785244706,5
3013,0.01891891891891892,0.010810810810810811,0.00011687363038714391,5
3014,0.02702702702702703,0.035238931920014316,0.001241782322863404,5
3015,0.06486486486486487,0.07990132702213235,0.006384222059897736,5
3016,0.01891891891891892,0.02506383377161001,0.0006281957633308985,5
3017,0.032432432432432434,0.040630530752359215,0.0016508400292184078,5
3018,0.07837837837837838,0.15009127975043052,0.02252739225712199,5
3019,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
3020,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
3021,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
3022,0.1864864864864865,0.34615703019644034,0.1198246895544193,5
3023,0.02972972972972973,0.03128604568321683,0.0009788166544923303,5
3024,0.12702702702702703,0.23399849537203635,0.054755295836376915,5
3025,0.02702702702702703,0.04758599151799733,0.0022644265887509134,5
3026,0.043243243243243246,0.06067552519092879,0.003681519357195034,5
3027,0.05405405405405406,0.04098851591379217,0.001680058436815194,5
3028,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
3029,0.032432432432432434,0.03033776259546439,0.0009203798392987582,5
3030,0.03783783783783784,0.02620367490495313,0.0006866325785244705,5
3031,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
3032,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
3033,0.08108108108108107,0.11749764929342786,0.013805697589481369,5
3034,0.02702702702702703,0.022612433149569608,0.0005113221329437546,5
3035,0.016216216216216217,0.013240485096125286,0.00017531044558071585,5
3036,0.06486486486486487,0.08259841508073582,0.0068224981738495265,5
3037,0.032432432432432434,0.03151865889105568,0.0009934258582907233,5
3038,0.1,0.17423525904093187,0.030357925493060635,5
3039,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
3040,0.02972972972972973,0.021621621621621623,0.00046749452154857564,5
3041,0.032432432432432434,0.03482188845060845,0.001212563915266618,5
3042,0.043243243243243246,0.03353965850267799,0.0011249086924762601,5
3043,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
3044,0.021621621621621623,0.021956860553070164,0.00048210372534696863,5
3045,0.043243243243243246,0.0493936942770191,0.002439737034331629,5
3046,0.21891891891891896,0.20766889418701132,0.043126369612856104,5
3047,0.06756756756756757,0.09284088668820362,0.008619430241051863,5
3048,0.12972972972972974,0.1586557850966397,0.02517165814463112,5
3049,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
3050,0.02972972972972973,0.030096023582864985,0.0009057706355003654,5
3051,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
3052,0.07027027027027027,0.07567567567567568,0.005726807888970052,5
3053,0.024324324324324326,0.04221756581571164,0.0017823228634039445,5
3054,0.002702702702702703,0.005405405405405406,2.9218407596785978e-05,5
3055,0.024324324324324326,0.017927701569488648,0.0003214024835646458,5
3056,0.02972972972972973,0.032432432432432434,0.0010518626734842954,5
3057,0.15945945945945944,0.28543918718991207,0.08147552958363767,5
3058,0.06216216216216217,0.07528858528207633,0.00566837107377648,5
3059,0.016216216216216217,0.013240485096125286,0.00017531044558071585,5
3060,0.05945945945945946,0.0930766235552571,0.008663257852447042,5
3061,0.06216216216216216,0.09804517376874082,0.009612856099342584,5
3062,0.05945945945945946,0.08614798621896881,0.007421475529583639,5
3063,0.024324324324324326,0.030096023582864985,0.0009057706355003654,5
3064,0.10810810810810811,0.11306216574784805,0.012783053323593866,5
3065,0.13783783783783785,0.14131801580974454,0.01997078159240321,5
3066,0.043243243243243246,0.06303731778211136,0.003973703433162893,5
3067,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
3068,0.021621621621621623,0.026480970192250573,0.0007012417823228634,5
3069,0.02702702702702703,0.034186785515333835,0.0011687363038714392,5
3070,0.04594594594594595,0.07907426399096106,0.006252739225712199,5
3071,0.15945945945945947,0.27274542295227816,0.0743900657414171,5
3072,0.01891891891891892,0.020225175063642926,0.0004090577063550037,5
3073,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
3074,0.021621621621621623,0.02506383377161001,0.0006281957633308985,5
3075,0.06486486486486487,0.07663484799328554,0.0058728999269539815,5
3076,0.04054054054054054,0.03626056179729389,0.001314828341855369,5
3077,0.12432432432432432,0.14028042456606465,0.019678597516435352,5
3078,0.03513513513513514,0.03375674593728864,0.001139517896274653,5
3079,0.01891891891891892,0.006620242548062643,4.382761139517896e-05,5
3080,0.024324324324324326,0.030096023582864985,0.0009057706355003654,5
3081,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
3082,0.02702702702702703,0.035238931920014316,0.001241782322863404,5
3083,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
3084,0.18378378378378377,0.3017601154483201,0.09105916727538348,5
3085,0.11621621621621622,0.12104970635977672,0.014653031409788167,5
3086,0.15135135135135136,0.24908891691878832,0.062045288531775024,5
3087,0.07297297297297298,0.07528858528207633,0.005668371073776479,5
3088,0.02972972972972973,0.021621621621621623,0.00046749452154857564,5
3089,0.04054054054054054,0.028346185085679772,0.0008035062089116144,5
3090,0.03783783783783784,0.04134340146156312,0.0017092768444119798,5
3091,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
3092,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
3093,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
3094,0.01891891891891892,0.010810810810810811,0.00011687363038714391,5
3095,0.06756756756756757,0.07150679219093488,0.005113221329437546,5
3096,0.02702702702702703,0.025640089136500375,0.0006574141709276845,5
3097,0.08108108108108107,0.13101837452476564,0.01716581446311176,5
3098,0.1810810810810811,0.19103348158997072,0.036493791088385685,5
3099,0.008108108108108109,0.010810810810810811,0.00011687363038714391,5
3100,0.016216216216216217,0.01986072764418793,0.0003944485025566107,5
3101,0.02972972972972973,0.030096023582864985,0.0009057706355003654,5
3102,0.0918918918918919,0.0926045497243882,0.008575602629656686,5
3103,0.04864864864864865,0.03151865889105568,0.0009934258582907233,5
3104,0.12972972972972974,0.15350780347203166,0.023564645726807894,5
3105,0.03513513513513514,0.03482188845060845,0.001212563915266618,5
3106,0.024324324324324326,0.030096023582864985,0.0009057706355003654,5
3107,0.032432432432432434,0.013781133820521041,0.00018991964937910884,5
3108,0.16756756756756758,0.24823702709632506,0.061621621621621624,5
3109,0.12432432432432435,0.15558743745539735,0.024207450693937184,5
3110,0.032432432432432434,0.03033776259546439,0.0009203798392987582,5
3111,0.03513513513513514,0.029108998957483805,0.0008473338203067932,5
3112,0.010810810810810811,0.010112587531821463,0.00010226442658875092,5
3113,0.03783783783783784,0.023249527748763855,0.0005405405405405405,5
3114,0.09189189189189188,0.1522655786054408,0.02318480642804967,5
3115,0.127027027027027,0.21496258189349376,0.04620891161431702,5
3116,0.07837837837837838,0.09101328778639316,0.008283418553688821,5
3117,0.0891891891891892,0.12225062570701234,0.014945215485756027,5
3118,0.03513513513513514,0.03375674593728864,0.001139517896274653,5
3119,0.04594594594594595,0.03879108133623601,0.0015047479912344778,5
3120,0.11621621621621622,0.21239873193933514,0.04511322132943755,5
3121,0.09189189189189188,0.13844592945800752,0.019167275383491597,5
3122,0.05675675675675675,0.0493936942770191,0.002439737034331629,5
3123,0.17027027027027028,0.2932899452162278,0.08601899196493791,5
3124,0.016216216216216217,0.01575932944552784,0.0002483564645726808,5
3125,0.043243243243243246,0.06642273366186222,0.004411979547114683,5
3126,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
3127,0.03513513513513514,0.03879108133623601,0.0015047479912344778,5
3128,0.06486486486486487,0.06475215432816725,0.004192841490138788,5
3129,0.016216216216216217,0.021621621621621623,0.00046749452154857564,5
3130,0.25675675675675674,0.3624041144186321,0.13133674214755295,5
3131,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
3132,0.03513513513513514,0.03879108133623601,0.0015047479912344778,5
3133,0.05945945945945946,0.06542550506437948,0.004280496712929146,5
3134,0.02702702702702703,0.024173707864862594,0.0005843681519357196,5
3135,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
3136,0.05945945945945946,0.05578315524473053,0.003111760409057707,5
3137,0.021621621621621623,0.013781133820521041,0.00018991964937910884,5
3138,0.11081081081081082,0.19478219185651083,0.03794010226442659,5
3139,0.11621621621621622,0.1750717269265043,0.030650109569028493,5
3140,0.043243243243243246,0.023249527748763855,0.0005405405405405405,5
3141,0.032432432432432434,0.021956860553070164,0.00048210372534696863,5
3142,0.008108108108108109,0.006620242548062643,4.382761139517896e-05,5
3143,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
3144,0.05135135135135136,0.05630450447567476,0.003170197224251279,5
3145,0.10810810810810811,0.12056598931457005,0.01453615777940102,5
3146,0.03513513513513514,0.02506383377161001,0.0006281957633308985,5
3147,0.03513513513513514,0.029108998957483805,0.0008473338203067932,5
3148,0.16756756756756758,0.2559161202976392,0.06549306062819574,5
3149,0.05675675675675675,0.06245524328806131,0.0039006574141709277,5
3150,0.021621621621621623,0.02506383377161001,0.0006281957633308985,5
3151,0.06486486486486487,0.0994506459079681,0.009890430971512052,5
3152,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
3153,0.12162162162162163,0.16462099819287634,0.027100073046018996,5
3154,0.03783783783783784,0.027562267641042082,0.0007596785975164355,5
3155,0.04054054054054054,0.034186785515333835,0.0011687363038714392,5
3156,0.013513513513513514,0.008546696378833459,7.304601899196495e-05,5
3157,0.03513513513513514,0.02506383377161001,0.0006281957633308985,5
3158,0.03783783783783784,0.04634169783643851,0.0021475529583637695,5
3159,0.032432432432432434,0.03265688100971506,0.0010664718772826882,5
3160,0.1945945945945946,0.3223589096301967,0.10391526661796932,5
3161,0.08378378378378379,0.1347020085878607,0.018144631117604094,5
3162,0.024324324324324326,0.023249527748763855,0.0005405405405405405,5
3163,0.021621621621621623,0.02506383377161001,0.0006281957633308985,5
3164,0.04054054054054054,0.04440993709501347,0.001972242512783054,5
3165,0.005405405405405406,0.006620242548062643,4.382761139517896e-05,5
3166,0.01891891891891892,0.013781133820521041,0.00018991964937910884,5
3167,0.02972972972972973,0.034611482364501886,0.0011979547114682253,5
3168,0.04864864864864865,0.040630530752359215,0.0016508400292184078,5
3169,0.013513513513513514,0.017093392757666918,0.0002921840759678598,5
3170,0.01891891891891892,0.02356161591103067,0.0005551497443389336,5
3171,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
3172,0.03783783783783784,0.04045035012728585,0.0016362308254200147,5
3173,0.024324324324324326,0.024770679432193732,0.0006135865595325056,5
3174,0.005405405405405406,0.010810810810810811,0.00011687363038714391,5
3175,0.02972972972972973,0.02620367490495313,0.0006866325785244705,5
3176,0.013513513513513514,0.014803312365004491,0.00021913805697589486,5
3177,0.016216216216216217,0.013240485096125286,0.00017531044558071585,5
3178,0.04594594594594595,0.03151865889105568,0.0009934258582907233,5
3179,0.0918918918918919,0.11947046543405591,0.01427319211102995,5
3180,0.06216216216216217,0.08090070025457172,0.00654492330168006,5
3181,0.06216216216216217,0.08486658631409504,0.007202337472607743,5
3182,0.02972972972972973,0.021621621621621623,0.00046749452154857564,5
3183,0.05135135135135136,0.056949479745149946,0.003243243243243244,5
3184,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
3185,0.021621621621621623,0.02356161591103067,0.0005551497443389336,5
3186,0.04054054054054054,0.024173707864862594,0.0005843681519357196,5
3187,0.01891891891891892,0.013781133820521041,0.00018991964937910884,5
3188,0.1,0.15303121802045477,0.023418553688823958,5
3189,0.09189189189189188,0.13765223327834425,0.018948137326515704,5
3190,0.16756756756756758,0.16184653969275534,0.02619430241051863,5
3191,0.021621621621621623,0.013781133820521041,0.00018991964937910884,5
3192,0.1,0.14188545673953176,0.020131482834185543,5
3193,0.043243243243243246,0.023249527748763855,0.0005405405405405405,5
3194,0.08108108108108109,0.13567459889741765,0.018407596785975165,5
