step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
996,0.0006962541374377906,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21284690347355023,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.0007910615240689367,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.20085559262315647,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.0006725868297507986,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2131286297344487,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.0009376488596899435,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19671744669081076,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.0007562654500361532,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.2047682865425753,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.0012042909365845844,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.1981361901762248,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.14800139200815465,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.0010265340679325163,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.19076721680646533,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.21782354310562368,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.11848480957269203,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.0009306735155405477,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19939099131954668,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.0009029651409946382,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20550597197211157,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.0008768147672526538,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.200298676765411,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.000807765158242546,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21021419367216856,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.0008896347135305405,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20833087884557727,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.0009867107728496194,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.19167740678337145,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.000881828207639046,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.1977335509649074,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.0010225572768831626,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19295391686743632,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.0009068189247045666,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20353163717350028,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0009866249019978568,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20171343830281588,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.020705776463728398,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.0009352856286568567,71.0,74.0,0.9594594594594594,7.0,64.0,0.09859154929577464,0.9014084507042254,0.1943642956859508,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.0008608514326624572,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2199150609024618,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.0008651156385894865,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20086048341308613,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.0009888577478704974,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.2074495905341708,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.0008388941932935268,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21000515912764992,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.0008099220431176946,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20448395168437802,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.0009731471945997328,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.19093494561643146,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.0008828542922856286,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20671287721183196,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.00064790656324476,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.22257219311316595,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.001343762458418496,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.22111696321702703,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.0009994330030167475,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20158197762115135,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.0007699684501858428,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.2042569586255744,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.0017459298833273351,18.0,74.0,0.24324324324324326,1.0,17.0,0.05555555555555555,0.9444444444444444,0.2209055457868215,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.0008036545041250065,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19581015535821056,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.0007748321950202808,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20247681240493065,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.0006142811398603953,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.20630018352403506,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.0008607178024249151,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.19923350712881988,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.0029647862975252792,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.20026035320203348,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.0007767498958855868,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.1934558814838243,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8970588235294118,0.5726132897230295,0.8970588235294118,0.5628204185229081,0.9991821155943293,0.003739986057727314,0.10212329206491755,0.9991821155943293,0.003616835077991709,0.10212329206491755
1036,0.0007797653088346124,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.21031174016242243,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.0007286037580342963,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.20265238672912475,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.0006981464102864265,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20350893006625945,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.0007397823937935755,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.20399521013362887,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.0008691455877851695,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.18708382186863712,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.0007045387901598588,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20995231009633936,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.012162820363300852,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.0006071312673157081,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2107654174638799,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.0008255051943706349,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.19086623454930723,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.0016216350923059508,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.21050228947302638,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.0006893334066262469,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.19445448380213887,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.000626320208539255,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20724687971968397,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.0007120935624698177,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.20061068237300625,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.0007057102193357423,74.0,74.0,1.0,11.0,63.0,0.14864864864864866,0.8513513513513513,0.1971369121696655,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.0005780410283477977,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20644561317814653,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.0006083918269723654,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20937366401423296,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.0007606507570017129,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20067092036860093,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.0005535309028346092,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21972516883026907,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.000650023779598996,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20433940159785421,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
1055,0.0006155426744953729,74.0,74.0,1.0,15.0,59.0,0.20270270270270271,0.7972972972972973,0.19645317735367,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
1056,0.0005638024013023823,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20277398679100034,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
1057,0.0006596587918465957,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.209994191418209,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
1058,0.0005889379244763404,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21394609551718943,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
1059,0.0005716160085285082,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.210493906808113,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
1060,0.0005663015472237021,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20570016376798742,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
1061,0.02099631140299607,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
1062,0.0005892681874684058,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20348974536913328,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
1063,0.0005302256759023294,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21344212854686678,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
1064,0.00048780942597659305,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2127943095258311,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
1065,0.0006099299207562581,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20997607507326596,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
1066,0.0005730339253204875,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.20015815538192686,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
1067,0.0006043472385499626,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20590996832567293,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
1068,0.0005952411447651684,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2052121248799504,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
1069,0.0005185524278203957,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21509139578847264,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
1070,0.0005767011025454849,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20116280458657834,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
1071,0.0005267823726171628,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2100170869171424,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
1072,0.0005927214660914615,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20280939960076816,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
1073,0.000577229933696799,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20572004983256434,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
1074,0.0005566178078879602,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20478359682895392,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
1075,0.0005332426517270505,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2125796758623981,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
1076,0.18195040721911937,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
1077,0.0006185513193486258,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1995753116294095,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
1078,0.000476455497846473,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21199290729382958,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
1079,0.0005950104823568836,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.20418957494257134,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
1080,0.0006043409957783297,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19790778619944216,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
1081,0.0004924050517729484,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20765520239544352,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
1082,0.0007077806221786886,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19617066473285663,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
1083,0.0005169387004571036,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20609059242668135,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
1084,0.00047959949006326497,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21010210268569804,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
1085,0.0020035746711073443,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.21191159328596113,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
1086,0.0004269494747859426,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20844735617121013,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
1087,0.011492955381982028,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
1088,0.0005048661041655578,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21900720129794277,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
1089,0.0027412231429480016,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.2454730943934723,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
1090,0.0005483914719661698,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19964458486221728,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
1091,0.0004803148112841882,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20785340737236793,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
1092,0.0005006990759284236,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20494764406839422,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
1093,0.1620082868685131,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
1094,0.0004741005177493207,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21182244302905592,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
1095,0.00048324457748094574,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2144390686622955,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
1096,0.21397944311320316,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
1097,0.0004541466332739219,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21291683866616112,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
1098,0.0005257302691461518,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20447838867852522,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
1099,0.0004618351740646176,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19971539541345845,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
1100,0.0005729191179852933,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19897828381012703,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
1101,0.0005613825123873539,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2046160567964715,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
1102,0.0004948475834680721,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.19955282925726994,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
1103,0.0004947849083691835,74.0,74.0,1.0,12.0,62.0,0.16216216216216217,0.8378378378378378,0.20297022827089578,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
1104,0.00043913102854276076,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20399418743914102,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
1105,0.0006497354479506612,74.0,74.0,1.0,9.0,65.0,0.12162162162162163,0.8783783783783784,0.1934766828645621,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
1106,0.07013781207206193,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
1107,0.0005004794293199666,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.20078873766434527,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
1108,0.0005441534740384668,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2032519496655202,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
1109,0.000541748566320166,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2169033741397242,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
1110,0.0005490798357641324,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.19620225887404558,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
1111,0.00045586964552057907,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20787620033929094,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
1112,0.0005224105771048926,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.19257031607291325,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
1113,0.0004972766910213977,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20360295074742246,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
1114,0.0005607988714473322,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.1938587463974982,0.0,0.6,0.0038053,10,79,0.0,,,,,,,,,,
1115,0.00045412828330881894,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19995161834001784,0.0,0.6,0.0038053,10,80,0.0,,,,,,,,,,
1116,0.0005475262150866911,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20814343593787654,0.0,0.6,0.0038053,10,81,0.0,,,,,,,,,,
1117,0.0004958293720846996,74.0,74.0,1.0,16.0,58.0,0.21621621621621623,0.7837837837837838,0.1884806260484052,0.0,0.6,0.0038053,10,82,0.0,,,,,,,,,,
1118,0.0006130569672677666,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19444897427547272,0.0,0.6,0.0038053,10,83,0.0,,,,,,,,,,
1119,0.0004915477256872691,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20943640688389623,0.0,0.6,0.0038053,10,84,0.0,,,,,,,,,,
1120,0.0004980475350748748,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2047985311913164,0.0,0.6,0.0038053,10,85,0.0,,,,,,,,,,
1121,0.0006905771733727306,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18922030557701594,0.0,0.6,0.0038053,10,86,0.0,,,,,,,,,,
1122,0.0004839246175833978,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19656271226810082,0.0,0.6,0.0038053,10,87,0.0,,,,,,,,,,
1123,0.0005005595812690444,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20591723807204793,0.0,0.6,0.0038053,10,88,0.0,,,,,,,,,,
1124,0.0005678793968399987,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.1904779585867117,0.0,0.6,0.0038053,10,89,0.0,,,,,,,,,,
1125,0.000537719766725786,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19851291854505604,0.0,0.6,0.0038053,10,90,0.0,,,,,,,,,,
1126,0.0006490106825367548,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.19733468846503038,0.0,0.6,0.0038053,10,91,0.0,,,,,,,,,,
1127,0.24361100612441078,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.17689294153711335,0.0,0.6,0.0038053,10,92,0.0,,,,,,,,,,
1128,0.000473104024422355,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20739555725616604,0.0,0.6,0.0038053,10,93,0.0,,,,,,,,,,
1129,0.00048205552593572065,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2057630343400393,0.0,0.6,0.0038053,10,94,0.0,,,,,,,,,,
1130,0.00045285125088412315,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20045796988756584,0.0,0.6,0.0038053,10,95,0.0,,,,,,,,,,
1131,0.0004856859886785969,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.2055345039285084,0.0,0.6,0.0038053,10,96,0.0,,,,,,,,,,
1132,0.0009895048424368724,58.0,74.0,0.7837837837837838,12.0,46.0,0.20689655172413793,0.7931034482758621,0.19003706998203168,0.0,0.6,0.0038053,10,97,0.0,,,,,,,,,,
1133,0.0007414693536702543,55.0,74.0,0.7432432432432432,11.0,44.0,0.2,0.8,0.19003669061424486,0.0,0.6,0.0038053,10,98,0.0,,,,,,,,,,
1134,0.000484322925331071,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2039047191964674,0.0,0.6,0.0038053,10,99,0.0,,,,,,,,,,
1135,0.0004921102881780826,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19502500379148932,0.0,0.6,0.0038053,10,100,0.0,,,,,,,,,,
1136,0.0005454860511235893,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20910127292433128,0.0,0.6,0.0038053,10,101,0.0,,,,,,,,,,
1137,0.0006231758598005399,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.19588450192298187,0.0,0.6,0.0038053,10,102,0.0,,,,,,,,,,
1138,0.0004755816626129672,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21140919347951137,0.0,0.6,0.0038053,10,103,0.0,,,,,,,,,,
1139,0.0005751652497565374,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21333676349496583,0.0,0.6,0.0038053,10,104,0.0,,,,,,,,,,
1140,0.00045159205910749733,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20912761440950184,0.0,0.6,0.0038053,10,105,0.0,,,,,,,,,,
1141,0.0005935202207183465,70.0,74.0,0.9459459459459459,7.0,63.0,0.1,0.9,0.19454737755084206,0.0,0.6,0.0038053,10,106,0.0,,,,,,,,,,
1142,0.000570892785617616,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19065536432010058,0.0,0.6,0.0038053,10,107,0.0,,,,,,,,,,
1143,0.0005841385936946608,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.20166202663806843,0.0,0.6,0.0038053,10,108,0.0,,,,,,,,,,
1144,0.0004547810967778787,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21959538076823143,0.0,0.6,0.0038053,10,109,0.0,,,,,,,,,,
1145,0.0005959178233752027,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.1936780071818286,0.0,0.6,0.0038053,10,110,0.0,,,,,,,,,,
1146,0.11339375541865593,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,111,0.0,,,,,,,,,,
1147,0.0006176948227221146,74.0,74.0,1.0,18.0,56.0,0.24324324324324326,0.7567567567567568,0.19265471099903944,0.0,0.6,0.0038053,10,112,0.0,,,,,,,,,,
