step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
995,0.0008446556457784027,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19751071302344597,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.0013262457941891626,71.0,74.0,0.9594594594594594,11.0,60.0,0.15492957746478872,0.8450704225352113,0.17883229306626688,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.000784022529842332,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.19429027250453568,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.06831815853365697,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.000977328949375078,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18022852903730416,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.0026703372423071414,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.1815680195529379,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.0027942844899371266,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.00560509180650115,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.0009059536241693422,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.1876634859508397,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.0011300193436909467,69.0,74.0,0.9324324324324325,9.0,60.0,0.13043478260869565,0.8695652173913043,0.1787000237213752,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.0011143573501612991,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18274553412384764,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.000987310311757028,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.18067606428418787,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.0009002052684081718,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1835594090975016,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.0011723709176294506,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17982628740590648,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.16515391680877656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.0034026454522972926,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.10598564609244931,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.0011007704597432166,71.0,74.0,0.9594594594594594,17.0,54.0,0.23943661971830985,0.7605633802816901,0.17479493684417835,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.001147175396909006,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17634065951146022,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.06334335109568201,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0007312097295653075,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18307041722283607,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.0008944623259594664,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17983538246695221,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.0009997373563237488,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.17869815680728504,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.001169027149444446,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.17652670557193648,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.0007759192085359246,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18095391957662474,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.0008980633283499628,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1859794913477654,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.0010418245947221294,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18337041851920152,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.0007956461195135489,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18449102751134752,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.0008663901098771021,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18237000876869866,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.000825560899102129,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1838270300114332,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.0008830738079268485,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17850197068181972,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.0015289386792574078,67.0,74.0,0.9054054054054054,16.0,51.0,0.23880597014925373,0.7611940298507462,0.17777636406709357,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.0010162362159462646,72.0,74.0,0.972972972972973,20.0,52.0,0.2777777777777778,0.7222222222222222,0.174744720360985,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.0009478640567976981,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17631324713040167,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.003163103188853711,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.16753000397517323,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.0659028906666208,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.0009921896416926757,71.0,74.0,0.9594594594594594,14.0,57.0,0.19718309859154928,0.8028169014084507,0.17837356533653936,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.0008899216481950134,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19544419719985695,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.0009255580662284046,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.1878628805521072,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.0010396243742434308,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18480579298622624,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.0012695811456069352,58.0,74.0,0.7837837837837838,15.0,43.0,0.25862068965517243,0.7413793103448276,0.17839433923602266,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8333333333333334,0.9306855797767639,0.8284313725490197,0.9051462457730219,0.9983642311886587,0.00402309055536297,0.16503089785532532,0.9983642311886587,0.004189929869734561,0.16993285863963903
1036,0.014391241158591583,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.0006636887846980244,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18904129486573282,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.0007789114024490118,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1913481052517085,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.000905210617929697,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1793192494040103,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.05328090867260471,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.17329559549153606,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.0037340884446166456,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.020739753163070418,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.0010041863424703479,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.17832497820313498,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.000734234054107219,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19469295645483845,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.0005566021427512169,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.2033385565442355,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.0013353009708225727,65.0,74.0,0.8783783783783784,7.0,58.0,0.1076923076923077,0.8923076923076924,0.18344932507878264,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.002254852923215367,35.0,74.0,0.47297297297297297,3.0,32.0,0.08571428571428572,0.9142857142857143,0.18475252386643023,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.008757599673117511,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.02185774053214118,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.0010029301629401743,70.0,74.0,0.9459459459459459,23.0,47.0,0.32857142857142857,0.6714285714285714,0.1752874302132701,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.0010158500808756799,69.0,74.0,0.9324324324324325,15.0,54.0,0.21739130434782608,0.782608695652174,0.17679372380954686,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.0013519418571377173,56.0,74.0,0.7567567567567568,14.0,42.0,0.25,0.75,0.1768395560475305,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.0006692015449516475,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18499406528438653,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.0007620835967827588,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19259775969908943,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
1055,0.004067445901455358,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.17371116827781716,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
1056,0.000851093529490754,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17947701966740556,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
1057,0.0008373839518753812,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18194781123235795,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
1058,0.0029285374766914174,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.17162628773338764,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
1059,0.0008804525568848476,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17637677906739888,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
1060,0.0008230006351368502,71.0,74.0,0.9594594594594594,12.0,59.0,0.16901408450704225,0.8309859154929577,0.18067416252752908,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
1061,0.0006791504420107231,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19236507567387534,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
1062,0.0009549613168928772,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17789752027959876,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
1063,0.0012340786051936448,72.0,74.0,0.972972972972973,23.0,49.0,0.3194444444444444,0.6805555555555556,0.17512908899892224,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
1064,0.0015363307466031983,70.0,74.0,0.9459459459459459,21.0,49.0,0.3,0.7,0.17422015216479028,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
1065,0.0012578155437950045,51.0,74.0,0.6891891891891891,6.0,45.0,0.11764705882352941,0.8823529411764706,0.18073888826573528,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
1066,0.0007673592408536933,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1911488196840233,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
1067,0.013818754319800064,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18705087371794077,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
1068,0.0009198386542266235,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.17872472957802885,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
1069,0.0009200307977152988,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17698450664367604,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
1070,0.0006292607358773239,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19365091812003352,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
1071,0.009166327086859383,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
1072,0.001283751946175471,55.0,74.0,0.7432432432432432,6.0,49.0,0.10909090909090909,0.8909090909090909,0.18185075300090994,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
1073,0.0016189706366276368,43.0,74.0,0.581081081081081,14.0,29.0,0.32558139534883723,0.6744186046511628,0.17554087316932374,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
1074,0.0010748066997621208,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17834467422145597,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
1075,0.0009520335588604212,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.186362702347582,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
1076,0.0006646629190072417,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18776181071477208,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
1077,0.0008869826415320858,55.0,74.0,0.7432432432432432,14.0,41.0,0.2545454545454545,0.7454545454545455,0.17768863253494055,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
1078,0.0007489849085686728,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19666397152022638,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
1079,0.001261187790078111,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17626834563346372,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
1080,0.0007806005596648902,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17729895528024164,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
1081,0.001941228736541234,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1895152910042898,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
1082,0.0019822212198050693,12.0,74.0,0.16216216216216217,3.0,9.0,0.25,0.75,0.18909575558717043,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
1083,0.0008252719562733546,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18502522919286882,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
1084,0.0007888379623182118,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.186679543628445,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
1085,0.0005217939615249634,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.20281988351664396,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
1086,0.0008635820413473994,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18823601440886176,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
1087,0.000704263657098636,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18207243617336044,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
1088,0.0009476118575548753,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.1840682702405281,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
1089,0.04311705242434982,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
1090,0.0012614197621587664,56.0,74.0,0.7567567567567568,18.0,38.0,0.32142857142857145,0.6785714285714286,0.17650633583532513,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
1091,0.0006676038901787251,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18595696578743598,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
1092,0.000708173552993685,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18599583895943825,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
1093,0.0008892038749763742,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.18170643249354193,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
1094,0.0007217252568807453,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19234630080910434,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
1095,0.09003051690524444,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
1096,0.0008019937085919082,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1859664604160222,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
1097,0.0007796558929840103,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.18608414210608246,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
1098,0.0007815185381332412,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18292379382892732,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
1099,0.004492177642532624,11.0,74.0,0.14864864864864866,3.0,8.0,0.2727272727272727,0.7272727272727273,0.17694706943340033,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
1100,0.0007859691540943459,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17817902597798219,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
1101,0.0007695901294937357,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.1801197597279,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
1102,0.0020080009126104414,42.0,74.0,0.5675675675675675,12.0,30.0,0.2857142857142857,0.7142857142857143,0.17384741550888014,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
1103,0.0009184234222630039,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17996931623095302,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
1104,0.0008422900573350489,71.0,74.0,0.9594594594594594,15.0,56.0,0.2112676056338028,0.7887323943661971,0.18179217759076957,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
1105,0.000840608132421039,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18178580215455317,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
1106,0.10145389597164467,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
1107,0.01890498516149819,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
1108,0.0010983228567056358,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.1758553258737914,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
1109,0.0009067847713595256,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.1800334655687895,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
1110,0.003167388145811856,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
1111,0.0006119589816080406,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19283362012771543,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
1112,0.0007459919434040785,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.18403717809045458,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
1113,0.0007475864404113963,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.1825877237599004,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
1114,0.0007755069236736745,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.18175719112668404,0.0,0.6,0.0038053,10,79,0.0,,,,,,,,,,
1115,0.001381120237056166,70.0,74.0,0.9459459459459459,8.0,62.0,0.11428571428571428,0.8857142857142857,0.1793290203242703,0.0,0.6,0.0038053,10,80,0.0,,,,,,,,,,
1116,0.002250793550047092,34.0,74.0,0.4594594594594595,6.0,28.0,0.17647058823529413,0.8235294117647058,0.177785475698336,0.0,0.6,0.0038053,10,81,0.0,,,,,,,,,,
1117,0.0006582399364560843,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18457649016122105,0.0,0.6,0.0038053,10,82,0.0,,,,,,,,,,
1118,0.0009966750512830913,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.18311109312618526,0.0,0.6,0.0038053,10,83,0.0,,,,,,,,,,
1119,0.0007469948031939566,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.18230796707682687,0.0,0.6,0.0038053,10,84,0.0,,,,,,,,,,
1120,0.06642808350443374,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,85,0.0,,,,,,,,,,
1121,0.0010033114376710728,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.17966145967224245,0.0,0.6,0.0038053,10,86,0.0,,,,,,,,,,
1122,0.047874967436655425,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,87,0.0,,,,,,,,,,
1123,0.0006716976931784302,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18864685454387825,0.0,0.6,0.0038053,10,88,0.0,,,,,,,,,,
1124,0.000856036989716813,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1825453431773938,0.0,0.6,0.0038053,10,89,0.0,,,,,,,,,,
1125,0.0007434575963998213,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18334292950244754,0.0,0.6,0.0038053,10,90,0.0,,,,,,,,,,
1126,0.0005685833020834252,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1852579503926652,0.0,0.6,0.0038053,10,91,0.0,,,,,,,,,,
1127,0.0006537456356454641,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19272210766137338,0.0,0.6,0.0038053,10,92,0.0,,,,,,,,,,
1128,0.00103800866054371,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.17598726979621454,0.0,0.6,0.0038053,10,93,0.0,,,,,,,,,,
1129,0.0009592844580765814,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.179622013287017,0.0,0.6,0.0038053,10,94,0.0,,,,,,,,,,
1130,0.001063164512743242,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17762610361294365,0.0,0.6,0.0038053,10,95,0.0,,,,,,,,,,
1131,0.0007546036213170737,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1831696914456049,0.0,0.6,0.0038053,10,96,0.0,,,,,,,,,,
1132,0.0011886863794643432,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.17562962365231183,0.0,0.6,0.0038053,10,97,0.0,,,,,,,,,,
1133,0.0015433715743711218,28.0,74.0,0.3783783783783784,6.0,22.0,0.21428571428571427,0.7857142857142857,0.18029819789105334,0.0,0.6,0.0038053,10,98,0.0,,,,,,,,,,
1134,0.0010771065426524729,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17480112134327852,0.0,0.6,0.0038053,10,99,0.0,,,,,,,,,,
1135,0.0007549400761490688,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18753059450009632,0.0,0.6,0.0038053,10,100,0.0,,,,,,,,,,
1136,0.0008893149206414819,72.0,74.0,0.972972972972973,12.0,60.0,0.16666666666666666,0.8333333333333334,0.18029637455406144,0.0,0.6,0.0038053,10,101,0.0,,,,,,,,,,
1137,0.01128246275766287,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,102,0.0,,,,,,,,,,
1138,0.0006902156746946275,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18499920367818656,0.0,0.6,0.0038053,10,103,0.0,,,,,,,,,,
1139,0.000794788880739361,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.1865730634435342,0.0,0.6,0.0038053,10,104,0.0,,,,,,,,,,
1140,0.015248899027938023,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.17005187339448152,0.0,0.6,0.0038053,10,105,0.0,,,,,,,,,,
1141,0.0009079358424060047,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.1757381288544119,0.0,0.6,0.0038053,10,106,0.0,,,,,,,,,,
1142,0.0009210533025907353,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.17700121715476191,0.0,0.6,0.0038053,10,107,0.0,,,,,,,,,,
