step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
997,0.002389111206866801,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.21287890533142148,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.0016606623539701104,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.19754436687409865,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.0013738973648287356,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22039823562296856,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.006382876104908064,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.17977947592749105,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.0016549706051591784,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.23454570129962216,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.0014731457049492747,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.2197032603447589,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.001767682668287307,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2222308907648395,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.1834833281172905,52.0,74.0,0.7027027027027027,9.0,43.0,0.17307692307692307,0.8269230769230769,0.1780867311224257,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.0013989181024953723,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21403206948831502,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.0067030597710981965,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.0015466070035472512,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20936694743873713,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.0015345230931416154,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1982861958520564,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.001699833112070337,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.224552421880937,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.0015965051134116948,72.0,74.0,0.972972972972973,9.0,63.0,0.125,0.875,0.20128236369994645,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.005063890101155266,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.20733474626684176,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.0015445248573087156,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.2100585173890649,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.001387556898407638,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.2181247942847894,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.0018635042069945484,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22286195833493697,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0014658134896308184,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2303607527176229,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.0014533462817780674,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19796923855026174,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.0015558217419311404,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.23320260090313624,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.0016198572411667556,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.21178402380994607,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.001591202599229291,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.20241368206277488,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.03970531633240171,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.001821072364691645,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.21550998968418472,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.0017967244202736765,70.0,74.0,0.9459459459459459,4.0,66.0,0.05714285714285714,0.9428571428571428,0.20166516646525082,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.0016882972558960319,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.22066430934856504,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.0017026994028128684,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.2024256293133607,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.21248487157572526,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.0015139325114432722,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21068532322087333,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.001356654945993796,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.20888828732850712,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.001596151472767815,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22582659988334447,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.19610649542300962,4.0,74.0,0.05405405405405406,3.0,1.0,0.75,0.25,0.15663872281419913,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.0021556156571023166,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.2193824149590979,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.0016129404830280691,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.20431118251641725,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.0013027891691308469,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20191623691384752,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.0066737926681526005,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1789474785524508,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.0015557393780909479,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.20984989866442985,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.0019374995026737452,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.2091965039090909,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8921568627450981,0.6388901999363532,0.8921568627450981,0.6310516309279662,0.9980916030534351,0.013239037027359818,0.10593474030833705,0.9980916030534351,0.0132480626490534,0.10593474030833705
1036,0.0016977616760414094,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.2023410961624063,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.0019229188037570566,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19250314043344666,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.001675486855674535,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22982516987459656,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.0015675474132876843,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20866596891273742,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.001827667496399954,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.20380642144023287,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.0015029708156362176,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20228123453367505,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.001563372992677614,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2139154462090841,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.1935902460536454,44.0,74.0,0.5945945945945946,6.0,38.0,0.13636363636363635,0.8636363636363636,0.17875032229136262,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.002718384232139215,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.2057821487749933,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.0016175595519598573,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.193248506252394,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.0017290590330958366,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22098498676851105,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.0017568849434610456,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19800307214941304,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.001814456656575203,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2004515129762275,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.0016086212126538157,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20995914002660368,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.0018407200695946813,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21069390142959316,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.006088365247705951,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.19716151303517074,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.0019887611269950867,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20122978795106794,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.0018174067081417888,69.0,74.0,0.9324324324324325,4.0,65.0,0.057971014492753624,0.9420289855072463,0.20338076026022706,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.0015936999407131225,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22246855055181802,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
1055,0.0018326559802517295,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20494840146560617,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
1056,0.001745943765854463,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21463126852759618,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
1057,0.002002031309530139,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22040176189363667,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
1058,0.19677047993172891,47.0,74.0,0.6351351351351351,9.0,38.0,0.19148936170212766,0.8085106382978723,0.18789354503329672,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
1059,0.0017011362651828676,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22639649521564012,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
1060,0.0018298065406270325,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2205100169632973,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
1061,0.0019862070330418646,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20722410176182468,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
1062,0.001625747769139707,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21682231874428362,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
1063,0.0021723503596149385,26.0,74.0,0.35135135135135137,1.0,25.0,0.038461538461538464,0.9615384615384616,0.2079668208972467,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
1064,0.0020749258110299706,72.0,74.0,0.972972972972973,18.0,54.0,0.25,0.75,0.195477366986967,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
1065,0.15677765445434488,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
1066,0.19546581228496507,33.0,74.0,0.44594594594594594,5.0,28.0,0.15151515151515152,0.8484848484848485,0.18015079229197836,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
1067,0.0021704052633140236,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.2087568814350512,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
1068,0.0018828262982424349,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.22298058196795312,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
1069,0.0021079921280033886,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.23273913007844327,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
1070,0.368097398779355,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
1071,0.0021418834512587637,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19856021780222552,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
1072,0.002140836324542761,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1965058094044609,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
1073,0.0018865890160668641,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20682538005422674,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
1074,0.0019882719789166003,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19268718217840541,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
1075,0.0017451992316637188,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.20239780055396925,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
1076,0.002416821545921266,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.2137612531193315,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
1077,0.002222436451120302,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20839388486765556,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
1078,0.0021893530210945755,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19625799188967052,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
1079,0.0022738189145457,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19252879669566103,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
1080,0.0021341355168260634,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.19518477778839247,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
1081,0.0022436822182498872,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.20065419624465677,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
1082,0.07488227629801258,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
1083,0.0018692183948587626,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19670417302625723,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
1084,0.0020079983514733613,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.21475190610096995,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
1085,0.0021891201031394303,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20570055714457403,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
1086,0.0020673665567301214,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21467175144853712,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
1087,0.0022817175777163357,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2130844784995355,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
1088,0.002060300554148853,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.1909648484930364,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
1089,0.001976793020730838,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21390637935105752,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
1090,0.002147671562852338,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21255235305140838,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
1091,0.002135913382517174,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2163124688010738,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
1092,0.0018449295312166214,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.2021718514099512,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
1093,0.0019176267669536173,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.20710470667065706,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
1094,0.0019518065673764795,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20539683253742344,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
1095,0.002078131539747119,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19465807512154132,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
1096,0.002259781555039808,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2015525986406074,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
1097,0.001722623681416735,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20717184089730828,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
1098,0.0019287172763142735,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2121287841245968,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
1099,0.0019706154125742614,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.19592793409791065,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
1100,0.0024835124204400927,71.0,74.0,0.9594594594594594,6.0,65.0,0.08450704225352113,0.9154929577464789,0.1929499953079784,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
1101,0.18068843166111037,51.0,74.0,0.6891891891891891,4.0,47.0,0.0784313725490196,0.9215686274509803,0.1871540604782937,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
1102,0.0019097644253633916,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2130415966059081,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
1103,0.0018743586842902005,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.19457643355894438,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
1104,0.0016809208900667727,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2174666567512973,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
1105,0.0021552550606429577,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19223218865868677,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
1106,0.001844807411544025,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20128948312469097,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
1107,0.0017742259660735726,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20552100107685525,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
1108,0.00235354236792773,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19161539198613314,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
1109,0.0019233386556152254,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19737801614636352,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
1110,0.0021368543384596705,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20338274570706139,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
1111,0.001647415105253458,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.19667228676621343,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
1112,0.0017699251475278288,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21162778387267378,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
1113,0.0021696394542232156,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19437957290971508,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
1114,0.0021672812290489674,62.0,74.0,0.8378378378378378,7.0,55.0,0.11290322580645161,0.8870967741935484,0.19205975101197656,0.0,0.6,0.0038053,10,79,0.0,,,,,,,,,,
1115,0.002266844763653353,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.21421059295456424,0.0,0.6,0.0038053,10,80,0.0,,,,,,,,,,
1116,0.0016711109201423824,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2081349316119426,0.0,0.6,0.0038053,10,81,0.0,,,,,,,,,,
1117,0.0020820559293497354,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.1977637613522144,0.0,0.6,0.0038053,10,82,0.0,,,,,,,,,,
1118,0.001680923451203853,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20676981659764626,0.0,0.6,0.0038053,10,83,0.0,,,,,,,,,,
1119,0.0020648579229600728,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.20180199077092045,0.0,0.6,0.0038053,10,84,0.0,,,,,,,,,,
1120,0.0017077428055927157,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.19991175962298524,0.0,0.6,0.0038053,10,85,0.0,,,,,,,,,,
1121,0.0017737907182890922,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2135107049540043,0.0,0.6,0.0038053,10,86,0.0,,,,,,,,,,
1122,0.0020155476522631943,70.0,74.0,0.9459459459459459,3.0,67.0,0.04285714285714286,0.9571428571428572,0.2114738307569514,0.0,0.6,0.0038053,10,87,0.0,,,,,,,,,,
1123,0.0018662252987269312,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19831122575645893,0.0,0.6,0.0038053,10,88,0.0,,,,,,,,,,
1124,0.0018409323238302022,67.0,74.0,0.9054054054054054,2.0,65.0,0.029850746268656716,0.9701492537313433,0.1925161011875424,0.0,0.6,0.0038053,10,89,0.0,,,,,,,,,,
1125,0.002035578218055889,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.19079875929731,0.0,0.6,0.0038053,10,90,0.0,,,,,,,,,,
1126,0.0018196899618487805,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1890558432067258,0.0,0.6,0.0038053,10,91,0.0,,,,,,,,,,
1127,0.0018093390390276909,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.18876294686160022,0.0,0.6,0.0038053,10,92,0.0,,,,,,,,,,
1128,0.0019019666942767799,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20623863990385938,0.0,0.6,0.0038053,10,93,0.0,,,,,,,,,,
1129,0.0020895048219244927,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20807015915193108,0.0,0.6,0.0038053,10,94,0.0,,,,,,,,,,
1130,0.0018849140324164182,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19415977715185948,0.0,0.6,0.0038053,10,95,0.0,,,,,,,,,,
1131,0.0018714506295509636,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.19357477191547534,0.0,0.6,0.0038053,10,96,0.0,,,,,,,,,,
1132,0.0017605087778065354,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20814336703286077,0.0,0.6,0.0038053,10,97,0.0,,,,,,,,,,
1133,0.0016005628276616335,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20825573398528213,0.0,0.6,0.0038053,10,98,0.0,,,,,,,,,,
1134,0.0389589459518902,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,99,0.0,,,,,,,,,,
1135,0.0017451605235692114,72.0,74.0,0.972972972972973,2.0,70.0,0.027777777777777776,0.9722222222222222,0.20565285470251213,0.0,0.6,0.0038053,10,100,0.0,,,,,,,,,,
1136,0.0016526738181710243,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.2098199917086535,0.0,0.6,0.0038053,10,101,0.0,,,,,,,,,,
1137,0.0016533175949007273,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20427506673486562,0.0,0.6,0.0038053,10,102,0.0,,,,,,,,,,
1138,0.1869251441967208,41.0,74.0,0.5540540540540541,10.0,31.0,0.24390243902439024,0.7560975609756098,0.1770366491529126,0.0,0.6,0.0038053,10,103,0.0,,,,,,,,,,
1139,0.001596583635546267,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.2008913030478448,0.0,0.6,0.0038053,10,104,0.0,,,,,,,,,,
1140,0.0018250032444484532,72.0,74.0,0.972972972972973,1.0,71.0,0.013888888888888888,0.9861111111111112,0.20997820680887544,0.0,0.6,0.0038053,10,105,0.0,,,,,,,,,,
1141,0.0020446727285161614,72.0,74.0,0.972972972972973,11.0,61.0,0.1527777777777778,0.8472222222222222,0.1828654435165066,0.0,0.6,0.0038053,10,106,0.0,,,,,,,,,,
1142,0.0017355246818624437,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.21076719939845973,0.0,0.6,0.0038053,10,107,0.0,,,,,,,,,,
1143,0.001999227300984785,72.0,74.0,0.972972972972973,10.0,62.0,0.1388888888888889,0.8611111111111112,0.19977380175863949,0.0,0.6,0.0038053,10,108,0.0,,,,,,,,,,
1144,0.0014795626339036971,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.20718305214615584,0.0,0.6,0.0038053,10,109,0.0,,,,,,,,,,
1145,0.0043391054787207395,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.20577497213531204,0.0,0.6,0.0038053,10,110,0.0,,,,,,,,,,
1146,0.0017393837333656847,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2155632028785799,0.0,0.6,0.0038053,10,111,0.0,,,,,,,,,,
