step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
977,0.0010451441048644483,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.17649670527429437,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.0004418044991325587,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19660801063662892,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.0006284702394623309,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17887583136507137,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.00047048955457285047,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1920796304753667,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.0007768571958877146,55.0,74.0,0.7432432432432432,0.0,55.0,0.0,1.0,0.1846918157809739,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.0010300575886503793,34.0,74.0,0.4594594594594595,2.0,32.0,0.058823529411764705,0.9411764705882353,0.18300790457300045,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.0007412882405333221,72.0,74.0,0.972972972972973,14.0,58.0,0.19444444444444445,0.8055555555555556,0.17691449892544378,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.0014765362357138656,20.0,74.0,0.2702702702702703,3.0,17.0,0.15,0.85,0.1841353274897631,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.0006025347975082695,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18220789296224416,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.0445999781077262,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.0004313612516853027,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1883316794873627,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.0005177383136469871,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1929534344312584,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.03187649566825712,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.11025953921489418,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.0005158953354111873,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18484813673763234,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.00043913070840062574,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18648551198597665,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.0003766436566365883,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.21813165745833252,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.0006475138070527464,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1785711563353528,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.000488482641230803,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19954530370233028,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.00047774957783985883,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1832217897987542,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.00042265489901183173,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19145941362225546,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.003941519702493679,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.0006494656699942425,72.0,74.0,0.972972972972973,5.0,67.0,0.06944444444444445,0.9305555555555556,0.1819043397278478,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.000550605429452844,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18716600239765815,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.000801986527221743,39.0,74.0,0.527027027027027,3.0,36.0,0.07692307692307693,0.9230769230769231,0.180345911723228,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.0005255425276118331,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17937715793841247,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.0006905037444084883,68.0,74.0,0.918918918918919,21.0,47.0,0.3088235294117647,0.6911764705882353,0.1738148294688305,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.0005919581672060303,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17769647586348805,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.00045262563799042255,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18927600607730302,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.0005280691548250616,73.0,74.0,0.9864864864864865,21.0,52.0,0.2876712328767123,0.7123287671232876,0.17448885276948436,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.0007657868482056074,52.0,74.0,0.7027027027027027,0.0,52.0,0.0,1.0,0.19212373131162477,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.000510542158735916,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.17452618999455113,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.0006381264538504183,72.0,74.0,0.972972972972973,16.0,56.0,0.2222222222222222,0.7777777777777778,0.17840361585820433,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.00048511228669667616,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1867471736524277,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.0004918279228149913,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18333188673019424,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.0005492166965268552,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1785220508150595,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.000825054245069623,72.0,74.0,0.972972972972973,25.0,47.0,0.3472222222222222,0.6527777777777778,0.1749160970381131,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.0005658287554979324,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18181138413943512,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0008789294442976825,55.0,74.0,0.7432432432432432,6.0,49.0,0.10909090909090909,0.8909090909090909,0.17950469244846184,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.0004107601271243766,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19002889847161683,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.0006876472980366088,70.0,74.0,0.9459459459459459,4.0,66.0,0.05714285714285714,0.9428571428571428,0.18398429916765555,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.002392158559814561,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.0006271557649597526,72.0,74.0,0.972972972972973,15.0,57.0,0.20833333333333334,0.7916666666666666,0.1745481147655735,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.0005392352322814986,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.18026471797062282,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.00041700410656630993,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1817406533747307,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.00040940248436527327,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1896609487554179,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.0007483602166757919,52.0,74.0,0.7027027027027027,2.0,50.0,0.038461538461538464,0.9615384615384616,0.18847792533685445,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.0004533929895842448,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17520816094864042,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.00044692416850011796,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18899049837505988,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.00036636568256653845,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.2055921015243617,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.0005147018528077751,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18433016515421502,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.0005152591038495302,73.0,74.0,0.9864864864864865,21.0,52.0,0.2876712328767123,0.7123287671232876,0.1760124170112359,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.00041364535718457773,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19031137305160845,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.0003966309523093514,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1986052873769646,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.0006230093276826665,72.0,74.0,0.972972972972973,19.0,53.0,0.2638888888888889,0.7361111111111112,0.17574971464285805,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.0005834685580339283,72.0,74.0,0.972972972972973,8.0,64.0,0.1111111111111111,0.8888888888888888,0.18775977077307324,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.00043477860890561715,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17990109087159095,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.0007830388058209792,70.0,74.0,0.9459459459459459,15.0,55.0,0.21428571428571427,0.7857142857142857,0.17541047968264808,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.0004357445985078812,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19067064569737963,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8627450980392157,0.7789214127338849,0.8553921568627451,0.7578557878732681,0.9994547437295529,0.0012421649771884246,0.13670964569033717,0.9994547437295529,0.0014236796055110577,0.14406258686680784
1036,0.0004604636851581745,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18789628154963275,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.0004320008374634199,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18949265045215005,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.0005078260583104566,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18003718289190465,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.00041506491106702015,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18858680507608985,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.000795902575191576,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.1831799878788199,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.0003911086678272113,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20477817539619755,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.0005234348209341988,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18834768200410884,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.00046578707406297326,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18907218210250226,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.0006835261010564864,72.0,74.0,0.972972972972973,6.0,66.0,0.08333333333333333,0.9166666666666666,0.178181801350638,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.0007915217720437795,65.0,74.0,0.8783783783783784,14.0,51.0,0.2153846153846154,0.7846153846153846,0.17574956338315423,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.00048468039312865585,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.1772075055525208,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.00041791769763221964,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1876716734311379,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.00039996992563828826,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18364864477558046,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.00045348922139965,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1816565051892514,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.00043327611638233066,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18956060903323735,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.0005236140568740666,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.17895534302687516,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.0004126583371544257,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.190151817032476,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.0006175970775075257,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.18286871899438395,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.0004072665687999688,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18484464756136287,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
1055,0.0004201088668196462,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18717529835836172,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
1056,0.0008344678353751078,61.0,74.0,0.8243243243243243,12.0,49.0,0.19672131147540983,0.8032786885245902,0.17644595097231433,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
1057,0.00220676541357534,18.0,74.0,0.24324324324324326,2.0,16.0,0.1111111111111111,0.8888888888888888,0.1843238709013104,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
1058,0.000485589167510625,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.1794410304047233,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
1059,0.0004940148573950864,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18097492623455302,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
1060,0.0003604048761189915,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18962640518856114,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
1061,0.0004986472704331391,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17930318915335103,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
1062,0.0006503327240352519,70.0,74.0,0.9459459459459459,10.0,60.0,0.14285714285714285,0.8571428571428571,0.1786402558663443,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
1063,0.023328599869273603,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
1064,0.0004884442314505577,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.17623757326436268,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
1065,0.00046159692283254117,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.17933633172652552,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
1066,0.0003995487204520032,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18869506117865328,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
1067,0.0004040823259856552,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17534595003727058,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
1068,0.00038122824480524287,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.187246916852587,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
1069,0.0004404782666824758,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18507291361444703,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
1070,0.0005669649617630057,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17829620935087345,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
1071,0.000396779396396596,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1848102136455744,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
1072,0.0005024171696277335,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18130874666922506,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
1073,0.0004141552635701373,73.0,74.0,0.9864864864864865,33.0,40.0,0.4520547945205479,0.547945205479452,0.17302624450841933,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
1074,0.0004395957294036634,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18281438914737078,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
1075,0.0007466283423127607,54.0,74.0,0.7297297297297297,3.0,51.0,0.05555555555555555,0.9444444444444444,0.18328736515966998,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
1076,0.00041169903852278367,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.187796423138216,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
1077,0.0005042882548877969,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.17595021042914297,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
1078,0.0007395764259854332,49.0,74.0,0.6621621621621622,7.0,42.0,0.14285714285714285,0.8571428571428571,0.17779525936809742,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
1079,0.0005375061809900217,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18608778647934343,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
1080,0.0005857788637513295,54.0,74.0,0.7297297297297297,8.0,46.0,0.14814814814814814,0.8518518518518519,0.1789090851325423,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
1081,0.0004330274823587388,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1823645778420326,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
1082,0.00045023895654594526,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19146251107991816,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
1083,0.00047077912313397974,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1803270819103889,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
1084,0.0005439015803858638,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17793196429688424,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
1085,0.0004528832796495408,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.17574716950197453,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
1086,0.0004495824032346718,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1834653446268372,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
1087,0.00044398468162398785,73.0,74.0,0.9864864864864865,22.0,51.0,0.3013698630136986,0.6986301369863014,0.176624722937141,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
1088,0.0004103052197024226,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.187888589157174,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
1089,0.0003558307289495133,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.18109918063775482,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
1090,0.00048436578072141856,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.18066479081087444,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
1091,0.00046270307211671025,66.0,74.0,0.8918918918918919,5.0,61.0,0.07575757575757576,0.9242424242424242,0.18714696492637978,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
1092,0.004498965812672395,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
1093,0.0004806290162377991,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.1754673197703969,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
1094,0.0011286565277259797,46.0,74.0,0.6216216216216216,12.0,34.0,0.2608695652173913,0.7391304347826086,0.17898443567706698,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
1095,0.0005622708049486391,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1798163563874822,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
1096,0.0004206853991490789,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19066181468262983,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
1097,0.0003971708720200695,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.1798880028441793,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
1098,0.0005075783265056089,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18845040776083924,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
1099,0.00042547367775114253,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18498814712543865,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
1100,0.0004479786439333111,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17622583339249476,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
1101,0.0005213275653659366,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18878662209006883,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
1102,0.00047446204553125426,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1819733808557225,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
1103,0.00047637277020839974,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.1765182427349964,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
1104,0.0005031121982028708,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17854938014081412,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
1105,0.0004473610606510192,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1792993074741398,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
1106,0.002805282885674387,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.1877417073765764,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
1107,0.0004926647670799866,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1778634535094296,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
1108,0.0006077758880564943,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1833555778612371,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
1109,0.00045307711116038263,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.1785784541925465,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
1110,0.00037083264760440215,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18117354331537192,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
1111,0.0007006389205344021,70.0,74.0,0.9459459459459459,14.0,56.0,0.2,0.8,0.17816425456693954,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
1112,0.0004882923822151497,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18197846302962603,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
1113,0.0004012254867120646,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.18120625504719898,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
1114,0.0003737326551345177,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18897238120111554,0.0,0.6,0.0038053,10,79,0.0,,,,,,,,,,
1115,0.00036373849434312433,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.196862545360415,0.0,0.6,0.0038053,10,80,0.0,,,,,,,,,,
1116,0.00042242689232807606,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18317114994931008,0.0,0.6,0.0038053,10,81,0.0,,,,,,,,,,
1117,0.0004219841357553378,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19374781483125778,0.0,0.6,0.0038053,10,82,0.0,,,,,,,,,,
1118,0.000496421693242155,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1810460310047924,0.0,0.6,0.0038053,10,83,0.0,,,,,,,,,,
1119,0.0004186408332316205,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18182960909735701,0.0,0.6,0.0038053,10,84,0.0,,,,,,,,,,
1120,0.0005133578961249441,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18136182256630187,0.0,0.6,0.0038053,10,85,0.0,,,,,,,,,,
