step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
975,0.0003484653134364635,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18890397971621212,0.0,0.6,0.0038053,9,55,0.0,,,,,,,,,,
976,0.0003797931130975485,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1836726811227723,0.0,0.6,0.0038053,9,56,0.0,,,,,,,,,,
977,0.0007705763200647198,41.0,74.0,0.5540540540540541,13.0,28.0,0.3170731707317073,0.6829268292682927,0.17365899795587014,0.0,0.6,0.0038053,9,57,0.0,,,,,,,,,,
978,0.00038405583836720325,73.0,74.0,0.9864864864864865,31.0,42.0,0.4246575342465753,0.5753424657534246,0.17155720923868084,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.0028465438226703554,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.0015978703813743778,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.00036894233198836446,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17796446122973647,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.048049669807369355,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.000846791299409233,52.0,74.0,0.7027027027027027,10.0,42.0,0.19230769230769232,0.8076923076923077,0.17763990074384786,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.0003733615012606606,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18027596400250864,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.00037848929059691727,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1836685106194313,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.0004025156158604659,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18253970369945108,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.0007736641782685183,72.0,74.0,0.972972972972973,21.0,51.0,0.2916666666666667,0.7083333333333334,0.1729236263967111,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.00037812469963682815,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.17973446803857163,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.0003316979345981963,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.18107809729338767,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.0003685983901959844,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18076107856791543,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.003390081496036146,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.0004095506083103828,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18027253818472622,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.0004825316063943319,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.1766296787769256,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.000491661558044143,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18351981028411826,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.0002835636223608162,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18321957529065755,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.000713153975084424,32.0,74.0,0.43243243243243246,5.0,27.0,0.15625,0.84375,0.18549445222545163,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.00031602297531208023,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.182005811948075,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.0004572153411572799,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.17924913378773547,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.020817164582695113,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.00029825254387105815,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18643893534733205,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.00038388679968193173,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18849772229154305,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.007967831152200233,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.0003422920490265824,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17856625545008548,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.0004405106956255622,73.0,74.0,0.9864864864864865,31.0,42.0,0.4246575342465753,0.5753424657534246,0.17509705098092995,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.000594084762269631,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1814415243707862,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.00029900488880230114,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.17547956050731253,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.0003936704742955044,73.0,74.0,0.9864864864864865,20.0,53.0,0.273972602739726,0.726027397260274,0.176848301373668,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.0003021646334673278,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1821845125302308,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.0008869379016687162,13.0,74.0,0.17567567567567569,5.0,8.0,0.38461538461538464,0.6153846153846154,0.1771783976615534,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.000288255832856521,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18161431537295258,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.00032011741132009774,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.17770957449935182,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.00035944302362622693,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.1840411372471185,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.00039186560752568766,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17814073709145029,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.0003215328251826577,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1821954897179261,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0004127853608224541,73.0,74.0,0.9864864864864865,32.0,41.0,0.4383561643835616,0.5616438356164384,0.173345578792386,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.0003593015862861648,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.18058128146390756,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.00036710059794131666,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1821364185702274,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.0003711133904289454,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18035452872950555,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.0007305991312023252,72.0,74.0,0.972972972972973,3.0,69.0,0.041666666666666664,0.9583333333333334,0.18419865556681875,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.0003042641546926461,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18349273768704202,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.0004409752400533762,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.17897597682625058,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.00029774606809951365,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19014502295977176,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.0011934383219340816,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.18761894056337802,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.00033748367422958836,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20514097715694582,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.0004647308014682494,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.1752912544605937,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.0004224750155117363,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18040220400008306,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.00041003857404575683,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17880938283192638,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.17513258902181406,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.00037340088601922616,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18808974069363582,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.0004305830880184658,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1891444482010976,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.00038913721800781786,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18015559562736458,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.000318401387630729,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.174655144691917,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.0004919996063108556,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1786831275929018,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.0005236525976215489,73.0,74.0,0.9864864864864865,16.0,57.0,0.2191780821917808,0.7808219178082192,0.17433438555205194,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.00021684280363842845,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19057841652107216,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8651960784313726,0.7674015714572027,0.8578431372549019,0.7287438328449543,0.9997273718647764,0.0006606451886118916,0.13453129343340386,0.9997273718647764,0.0008452488058854057,0.14188423460987454
1036,0.0002504072072042618,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.2054102487423814,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.00040118145625456236,73.0,74.0,0.9864864864864865,30.0,43.0,0.410958904109589,0.589041095890411,0.1722497177432503,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.00035459610080579296,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1826560039232319,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.00032819239640957676,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18599527627090728,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.0005606546219496522,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17850807165002427,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.0004907543770968914,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.17526359096919605,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.00043403421295806766,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1771672904498013,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.0003906725614797324,73.0,74.0,0.9864864864864865,39.0,34.0,0.5342465753424658,0.4657534246575342,0.17187744286650905,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.0007906650425866246,20.0,74.0,0.2702702702702703,2.0,18.0,0.1,0.9,0.176963056632052,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.0007335315167438239,68.0,74.0,0.918918918918919,16.0,52.0,0.23529411764705882,0.7647058823529411,0.1744481874782144,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.00041727871575858444,71.0,74.0,0.9594594594594594,5.0,66.0,0.07042253521126761,0.9295774647887324,0.19417927452790895,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.0033543308745720424,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.0003055185115954373,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18481167371970184,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.0004975356932845898,64.0,74.0,0.8648648648648649,11.0,53.0,0.171875,0.828125,0.1763804142954034,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.00036044063745066524,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18302926942606873,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.00040152941073756665,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1774782574681319,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.022793725278461352,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.0005692921913578175,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18057752902793325,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.0003306153666926548,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.17978913739649946,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
1055,0.0008619452855782583,71.0,74.0,0.9594594594594594,9.0,62.0,0.1267605633802817,0.8732394366197183,0.18124918285916847,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
1056,0.00029108801390975714,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19585014192211941,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
1057,0.00030828212766209617,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.17990451433960145,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
1058,0.0002963760125567205,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.18566135214687166,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
1059,0.00035694384860107675,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18393755307597223,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
1060,0.00041232744843000546,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1784547877439051,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
1061,0.0010445783300383482,14.0,74.0,0.1891891891891892,6.0,8.0,0.42857142857142855,0.5714285714285714,0.1734888510814417,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
1062,0.0004033852674183436,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1812450589244799,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
1063,0.05293240403261734,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
1064,0.000488802936160937,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1895018057534673,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
1065,0.00032724803168093786,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18447237865990396,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
1066,0.000377988260879647,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.1761542281951412,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
1067,0.00041114628402283415,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17869454881439617,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
1068,0.00194277118134778,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.1902336462644689,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
1069,0.0003206887631677091,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18814070686401888,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
1070,0.00029965762951178476,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18036272585639213,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
1071,0.00022336581969284452,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18579684390146603,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
1072,0.00029118113161530346,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17944265142514768,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
1073,0.0012384311849018559,2.0,74.0,0.02702702702702703,2.0,0.0,1.0,0.0,0.15229426393612544,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
1074,0.0003651206716313027,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17979861444168588,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
1075,0.000492947074235417,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17977032709146604,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
1076,0.0003331517000333406,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18687649650034605,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
1077,0.02084723960433621,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
1078,0.00028056094379280694,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19444518334858843,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
1079,0.00024297293566633016,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.20822435224632438,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
1080,0.0003987512827734463,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18112974020752667,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
1081,0.0002872610784834251,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19299302897089307,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
1082,0.0003506779103190638,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17662452615579577,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
1083,0.00034163406962761655,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18467859849540144,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
1084,0.00028499462496256456,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18842410073120677,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
1085,0.0866305994495633,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
1086,0.00035625988675747067,73.0,74.0,0.9864864864864865,26.0,47.0,0.3561643835616438,0.6438356164383562,0.17441358056944967,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
1087,0.00028349418425932527,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.17736667962594996,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
1088,0.0004890925265499391,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1862798757861707,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
1089,0.00041788851376622915,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18065033139277523,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
1090,0.0003486377027002163,73.0,74.0,0.9864864864864865,25.0,48.0,0.3424657534246575,0.6575342465753424,0.1758517651225296,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
1091,0.00038033107193768956,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18720537825625322,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
1092,0.00031865297933109105,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1899471856761625,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
1093,0.0005393644096329808,73.0,74.0,0.9864864864864865,24.0,49.0,0.3287671232876712,0.6712328767123288,0.1745781330830041,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
1094,0.0004418229655129835,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18333197884704852,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
1095,0.0002805838012136519,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1962860758924494,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
1096,0.0003733706325874664,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.1818363753390088,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
1097,0.0008179067881428637,34.0,74.0,0.4594594594594595,4.0,30.0,0.11764705882352941,0.8823529411764706,0.17789621858890983,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
1098,0.0005047265367466025,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.17941658930039583,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
1099,0.0004247513134032488,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18329884616217093,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
1100,0.10578819784859661,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
1101,0.0004760335068567656,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18327740967445338,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
1102,0.00040958273166324943,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1837501082032756,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
1103,0.0003367910685483366,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18408592314210923,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
1104,0.0004241118731442839,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18283746226198236,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
1105,0.0003592618813854642,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19078892335924175,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
1106,0.0005059480608906597,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18197346296060393,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
1107,0.00037834286194993183,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18590460404800027,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
1108,0.00027219561889069155,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18201049770685646,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
1109,0.0004522284434642643,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.1846833025748322,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
1110,0.0004209192775306292,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18373410780174002,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
1111,0.0003252616661484353,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18599709120040606,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
1112,0.00024230501730926335,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.2010118707239968,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
1113,0.0048901445043156855,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
1114,0.0002831915262504481,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1860313713125514,0.0,0.6,0.0038053,10,79,0.0,,,,,,,,,,
1115,0.0005579726057476364,60.0,74.0,0.8108108108108109,4.0,56.0,0.06666666666666667,0.9333333333333333,0.18105865849548983,0.0,0.6,0.0038053,10,80,0.0,,,,,,,,,,
1116,0.0004724525279016234,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17933208231993167,0.0,0.6,0.0038053,10,81,0.0,,,,,,,,,,
1117,0.0003561638295650482,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18505465975453195,0.0,0.6,0.0038053,10,82,0.0,,,,,,,,,,
1118,0.00029242707387311384,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18878484083118463,0.0,0.6,0.0038053,10,83,0.0,,,,,,,,,,
1119,0.00034295531804673374,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19561006799405645,0.0,0.6,0.0038053,10,84,0.0,,,,,,,,,,
1120,0.0004181174954283051,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.1798693769728565,0.0,0.6,0.0038053,10,85,0.0,,,,,,,,,,
