step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
978,0.00040741664270171896,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18000569788188583,0.0,0.6,0.0038053,9,58,0.0,,,,,,,,,,
979,0.00045341820805333555,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18576051685290526,0.0,0.6,0.0038053,9,59,0.0,,,,,,,,,,
980,0.0004142556063015945,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18047843504680416,0.0,0.6,0.0038053,9,60,0.0,,,,,,,,,,
981,0.0004874679507338442,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1790457473547625,0.0,0.6,0.0038053,9,61,0.0,,,,,,,,,,
982,0.0006240175280254334,54.0,74.0,0.7297297297297297,2.0,52.0,0.037037037037037035,0.9629629629629629,0.18857551574115108,0.0,0.6,0.0038053,9,62,0.0,,,,,,,,,,
983,0.0005913973145652562,72.0,74.0,0.972972972972973,13.0,59.0,0.18055555555555555,0.8194444444444444,0.17664520585325477,0.0,0.6,0.0038053,9,63,0.0,,,,,,,,,,
984,0.00037981075001880527,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.1771004948506575,0.0,0.6,0.0038053,9,64,0.0,,,,,,,,,,
985,0.0003724805101228412,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18362906344084465,0.0,0.6,0.0038053,9,65,0.0,,,,,,,,,,
986,0.0002720731317822356,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19356652853370693,0.0,0.6,0.0038053,9,66,0.0,,,,,,,,,,
987,0.00040728085150476545,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1821375597906227,0.0,0.6,0.0038053,9,67,0.0,,,,,,,,,,
988,0.00044630492629949003,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1868592111025242,0.0,0.6,0.0038053,9,68,0.0,,,,,,,,,,
989,0.0008727271706447937,28.0,74.0,0.3783783783783784,7.0,21.0,0.25,0.75,0.17729058961766908,0.0,0.6,0.0038053,9,69,0.0,,,,,,,,,,
990,0.0006049751318641938,40.0,74.0,0.5405405405405406,5.0,35.0,0.125,0.875,0.17865950544906634,0.0,0.6,0.0038053,9,70,0.0,,,,,,,,,,
991,0.0006671445808024146,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.17885473747367256,0.0,0.6,0.0038053,9,71,0.0,,,,,,,,,,
992,0.00046421556908171624,73.0,74.0,0.9864864864864865,28.0,45.0,0.3835616438356164,0.6164383561643836,0.17633119638864464,0.0,0.6,0.0038053,9,72,0.0,,,,,,,,,,
993,0.00043579356133705005,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18564789845565893,0.0,0.6,0.0038053,9,73,0.0,,,,,,,,,,
994,0.00028704457872663625,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19976505311048456,0.0,0.6,0.0038053,9,74,0.0,,,,,,,,,,
995,0.16273111665213946,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,75,0.0,,,,,,,,,,
996,0.03360731880093226,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,76,0.0,,,,,,,,,,
997,0.00035212523653171957,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19259691005230498,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.0003216536861145869,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19048698880811743,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.000591422722209245,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.1782814000494212,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.0005157369232620113,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18093432083076882,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.0006989922985667363,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19341309732097445,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.0003198990089003928,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18957323366237974,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.00030120736846583895,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.2001107543625847,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.0005518553225556388,72.0,74.0,0.972972972972973,7.0,65.0,0.09722222222222222,0.9027777777777778,0.1803239691834024,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.0004305745678720996,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1896446034633848,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.00038184668665053323,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18576385949191784,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.0005580802971962839,68.0,74.0,0.918918918918919,17.0,51.0,0.25,0.75,0.1761472828832435,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.061752227858960396,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.0004532099555945024,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18111200248624443,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.07005418061453383,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.00032075896160677075,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19696157459987476,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.0004259600245859474,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18373458794189973,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.00041734652768354863,73.0,74.0,0.9864864864864865,28.0,45.0,0.3835616438356164,0.6164383561643836,0.1732268171108254,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.0002745485689956695,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19347789391136158,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0002539705892559141,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19425590836694825,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.00035338904126547277,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18284339887038298,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.00038051175215514377,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17880407781203203,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.0004926841502310708,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.17863921469745778,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.0003546289080986753,73.0,74.0,0.9864864864864865,22.0,51.0,0.3013698630136986,0.6986301369863014,0.17744948177159242,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.00034167305420851335,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1930872784912991,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.00030688284095958807,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19792512937624662,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.0004793775442522019,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.17933891268429944,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.002651171620527748,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.15386389723194663,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.0003172470933350269,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18332386993044647,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.0004906020112684928,66.0,74.0,0.8918918918918919,4.0,62.0,0.06060606060606061,0.9393939393939394,0.18411431485400526,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.0006223225791472942,42.0,74.0,0.5675675675675675,7.0,35.0,0.16666666666666666,0.8333333333333334,0.18026830701946978,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.0005206720306887291,68.0,74.0,0.918918918918919,4.0,64.0,0.058823529411764705,0.9411764705882353,0.17947010199490165,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.0002921958548540715,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18831482360578397,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.0003371398452145513,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18568142452659886,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.0003954502899432555,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18217879654764307,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.0005542333528865129,68.0,74.0,0.918918918918919,5.0,63.0,0.07352941176470588,0.9264705882352942,0.17801155413127612,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.00033030607301043347,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19484073079601635,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.0003511949034873396,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18251465244451906,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.00043470201489981264,70.0,74.0,0.9459459459459459,9.0,61.0,0.12857142857142856,0.8714285714285714,0.1818985217907409,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.0003107839816948399,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18661467814288912,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8602941176470589,0.8251762183812948,0.8578431372549019,0.7864484145091131,0.9997273718647764,0.0009542501808660429,0.13943325421771757,0.9997273718647764,0.001046865428392978,0.14188423460987454
1036,0.0002988990818266757,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19305688340560276,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.00032899911457207054,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18625378643545568,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.00032976199145196006,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18649259150002004,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.0004241300266585313,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.19035433121314305,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.00037409691140055656,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18540448627887818,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.00040048967639449984,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18900230518914185,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.0012391343407216482,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.20347879406950514,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.0002822026908688713,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.189519084006048,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.00035049417056143284,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.17886542866389335,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.00039160920277936384,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18499239750669227,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.00034925293584819883,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.19076368475289895,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.00040349262417294085,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18638918458031176,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.0003554710347088985,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18441311637221436,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.0003140941698802635,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.1940678167794255,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.003474792389170034,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.1725416632460507,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.0002846026327461004,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.19501998827006345,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.0008954779405030422,38.0,74.0,0.5135135135135135,4.0,34.0,0.10526315789473684,0.8947368421052632,0.17756371122566764,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.00032953314439509995,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18646147262855267,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.0004259250927134417,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17684106333277316,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
1055,0.0003272876674600411,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18413855498214893,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
1056,0.00034054005664074793,73.0,74.0,0.9864864864864865,4.0,69.0,0.0547945205479452,0.9452054794520548,0.18230867796245898,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
1057,0.00037909184175077826,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.1838944603031135,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
1058,0.0003590807245927863,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.17861848020149473,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
1059,0.0003744799760170281,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.17638250878834505,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
1060,0.0075170284253545105,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
1061,0.00048466930456925184,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.17877260856612548,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
1062,0.0003232219532947056,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1963396827666632,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
1063,0.00035059241054113954,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18110462581538367,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
1064,0.041941364706872264,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
1065,0.0015475601067009848,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.18896443855326567,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
1066,0.00048341834190068766,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1762429649324121,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
1067,0.00036097293195780367,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.1768322425552494,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
1068,0.0005652735271723941,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.18290380120244049,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
1069,0.0011659015945042484,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.23859227677745806,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
1070,0.0004321054875617847,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17893058146120364,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
1071,0.0003914349799742922,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18000242138620945,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
1072,0.00033631522819632664,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.18088637653912176,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
1073,0.0003262453028582968,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18449976013056377,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
1074,0.0026488341827644035,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.17592066004368323,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
1075,0.004280570428818464,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
1076,0.00048773965681903064,73.0,74.0,0.9864864864864865,39.0,34.0,0.5342465753424658,0.4657534246575342,0.17159436277360335,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
1077,0.00032982292032102123,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.18928954353857055,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
1078,0.0003810806156252511,73.0,74.0,0.9864864864864865,10.0,63.0,0.136986301369863,0.863013698630137,0.1773621461825361,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
1079,0.00031890880200080574,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.19428674347474914,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
1080,0.0003059667178604286,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.1801164259001788,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
1081,0.0003303783814772032,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18654237243344374,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
1082,0.00045305018284125254,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.17612941080993105,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
1083,0.0003829981724265963,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1854842792403928,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
1084,0.0006003818270983174,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.1762835163336511,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
1085,0.00037901156611042097,73.0,74.0,0.9864864864864865,5.0,68.0,0.0684931506849315,0.9315068493150684,0.18549028315338414,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
1086,0.0043339421281416435,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
1087,0.00033242753852391616,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17656033674115004,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
1088,0.0004625014880730305,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18632780512285083,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
1089,0.0003229650465073064,73.0,74.0,0.9864864864864865,12.0,61.0,0.1643835616438356,0.8356164383561644,0.1766897592311017,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
1090,0.00038934128679102287,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20083313651029983,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
1091,0.0002795979307848029,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18212858457915673,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
1092,0.00026638124472810887,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18636576547063324,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
1093,0.000662575985188596,72.0,74.0,0.972972972972973,17.0,55.0,0.2361111111111111,0.7638888888888888,0.17530227132972426,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
1094,0.0003493563926895149,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.17947724547440488,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
1095,0.0008132394723361358,16.0,74.0,0.21621621621621623,2.0,14.0,0.125,0.875,0.1782154189323109,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
1096,0.0004773289110744372,73.0,74.0,0.9864864864864865,6.0,67.0,0.0821917808219178,0.9178082191780822,0.18022228135482316,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
1097,0.0003786224842770025,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18143348919968627,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
1098,0.0003468128415988758,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.17656411829463342,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
1099,0.00031463951017940417,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.1960506344883576,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
1100,0.0004270501958671957,73.0,74.0,0.9864864864864865,19.0,54.0,0.2602739726027397,0.7397260273972602,0.17396558514900018,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
1101,0.000405354963731952,73.0,74.0,0.9864864864864865,9.0,64.0,0.1232876712328767,0.8767123287671232,0.1797835819515986,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
1102,0.0003819427511189133,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.1857640078277377,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
1103,0.00038376893280656077,73.0,74.0,0.9864864864864865,24.0,49.0,0.3287671232876712,0.6712328767123288,0.17529518457816587,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
1104,0.00033376315695932135,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18491905452964041,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
1105,0.0003478601429378614,73.0,74.0,0.9864864864864865,18.0,55.0,0.2465753424657534,0.7534246575342466,0.17762273257201946,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
1106,0.0008615572296548635,62.0,74.0,0.8378378378378378,23.0,39.0,0.3709677419354839,0.6290322580645161,0.17404559337817274,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
1107,0.0004501889561652206,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17877808402562373,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
1108,0.0003292252295068465,73.0,74.0,0.9864864864864865,0.0,73.0,0.0,1.0,0.18284622686278437,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
1109,0.0003894305118592456,73.0,74.0,0.9864864864864865,2.0,71.0,0.0273972602739726,0.9726027397260274,0.18156981835439898,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
1110,0.00024421981652267277,73.0,74.0,0.9864864864864865,1.0,72.0,0.0136986301369863,0.9863013698630136,0.20405514879576683,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
1111,0.00028876166834379546,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.18104491841252734,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
1112,0.00037200247606961057,73.0,74.0,0.9864864864864865,13.0,60.0,0.1780821917808219,0.821917808219178,0.1782215699216011,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
1113,0.00032273638134938665,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.17956389046518437,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
1114,0.00033835307840490714,73.0,74.0,0.9864864864864865,3.0,70.0,0.0410958904109589,0.958904109589041,0.1873211834700288,0.0,0.6,0.0038053,10,79,0.0,,,,,,,,,,
1115,0.00040310392068931833,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18166385388666903,0.0,0.6,0.0038053,10,80,0.0,,,,,,,,,,
1116,0.0002488793325028382,73.0,74.0,0.9864864864864865,8.0,65.0,0.1095890410958904,0.8904109589041096,0.18982163464629453,0.0,0.6,0.0038053,10,81,0.0,,,,,,,,,,
1117,0.001742103799188044,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,82,0.0,,,,,,,,,,
1118,0.00028992927400395274,73.0,74.0,0.9864864864864865,7.0,66.0,0.0958904109589041,0.9041095890410958,0.18100254140883262,0.0,0.6,0.0038053,10,83,0.0,,,,,,,,,,
1119,0.000364315950719174,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.1769787616368736,0.0,0.6,0.0038053,10,84,0.0,,,,,,,,,,
1120,0.00048530886124353856,73.0,74.0,0.9864864864864865,15.0,58.0,0.2054794520547945,0.7945205479452054,0.1781875842950607,0.0,0.6,0.0038053,10,85,0.0,,,,,,,,,,
1121,0.0003130151562800165,73.0,74.0,0.9864864864864865,17.0,56.0,0.2328767123287671,0.7671232876712328,0.18072006500324708,0.0,0.6,0.0038053,10,86,0.0,,,,,,,,,,
1122,0.0005975677995593287,72.0,74.0,0.972972972972973,29.0,43.0,0.4027777777777778,0.5972222222222222,0.1729637790598628,0.0,0.6,0.0038053,10,87,0.0,,,,,,,,,,
