step,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
997,0.00033863128192024305,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.23601666130358215,0.0,0.6,0.0038053,9,77,0.0,,,,,,,,,,
998,0.00046812446089461446,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19983142837155551,0.0,0.6,0.0038053,9,78,0.0,,,,,,,,,,
999,0.00036957331030862406,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21602268836055646,0.0,0.6,0.0038053,9,79,0.0,,,,,,,,,,
1000,0.0003944297568523325,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20790901613530127,0.0,0.6,0.0038053,9,80,0.0,,,,,,,,,,
1001,0.000404304351832252,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20341873531544125,0.0,0.6,0.0038053,9,81,0.0,,,,,,,,,,
1002,0.00030577991128666326,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21917626779336044,0.0,0.6,0.0038053,9,82,0.0,,,,,,,,,,
1003,0.00037600557698169723,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.21073253019525726,0.0,0.6,0.0038053,9,83,0.0,,,,,,,,,,
1004,0.0003129489632556215,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.22463655043713043,0.0,0.6,0.0038053,9,84,0.0,,,,,,,,,,
1005,0.0005055937544966582,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.2127511998126143,0.0,0.6,0.0038053,9,85,0.0,,,,,,,,,,
1006,0.0003384623778401874,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21618667883357842,0.0,0.6,0.0038053,9,86,0.0,,,,,,,,,,
1007,0.17568890898110112,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,87,0.0,,,,,,,,,,
1008,0.00032320182071998715,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.22212689994527612,0.0,0.6,0.0038053,9,88,0.0,,,,,,,,,,
1009,0.0006794624787289649,73.0,74.0,0.9864864864864865,14.0,59.0,0.1917808219178082,0.8082191780821918,0.18461949791560947,0.0,0.6,0.0038053,9,89,0.0,,,,,,,,,,
1010,0.0004478202827158384,74.0,74.0,1.0,8.0,66.0,0.10810810810810811,0.8918918918918919,0.20322237908472415,0.0,0.6,0.0038053,9,90,0.0,,,,,,,,,,
1011,0.00043403950257925317,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21687379660919018,0.0,0.6,0.0038053,9,91,0.0,,,,,,,,,,
1012,0.00039078026748029515,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21329402551223212,0.0,0.6,0.0038053,9,92,0.0,,,,,,,,,,
1013,0.00033400917891412973,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20802196641493767,0.0,0.6,0.0038053,9,93,0.0,,,,,,,,,,
1014,0.00038039375067455694,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2120661446032981,0.0,0.6,0.0038053,9,94,0.0,,,,,,,,,,
1015,0.0003097153312410228,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.225007743150966,0.0,0.6,0.0038053,9,95,0.0,,,,,,,,,,
1016,0.0003146144008496776,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20478724846515767,0.0,0.6,0.0038053,9,96,0.0,,,,,,,,,,
1017,0.00039455638761864975,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2047777107463749,0.0,0.6,0.0038053,9,97,0.0,,,,,,,,,,
1018,0.0004106550259166397,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20470200694700047,0.0,0.6,0.0038053,9,98,0.0,,,,,,,,,,
1019,0.00036744707176694646,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.223442948956429,0.0,0.6,0.0038053,9,99,0.0,,,,,,,,,,
1020,0.000319717510137707,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20982098368748628,0.0,0.6,0.0038053,9,100,0.0,,,,,,,,,,
1021,0.00029945042842882685,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2168074302626151,0.0,0.6,0.0038053,9,101,0.0,,,,,,,,,,
1022,0.0004025012458441779,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21936674469950987,0.0,0.6,0.0038053,9,102,0.0,,,,,,,,,,
1023,0.0003369314581505023,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20824113628838967,0.0,0.6,0.0038053,9,103,0.0,,,,,,,,,,
1024,0.00046222825767472386,72.0,74.0,0.972972972972973,4.0,68.0,0.05555555555555555,0.9444444444444444,0.20123924322703787,0.0,0.6,0.0038053,9,104,0.0,,,,,,,,,,
1025,0.00046905830095056444,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19551019178607748,0.0,0.6,0.0038053,9,105,0.0,,,,,,,,,,
1026,0.07523240389855346,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,9,106,0.0,,,,,,,,,,
1027,0.0003299843883723952,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21661762594070263,0.0,0.6,0.0038053,9,107,0.0,,,,,,,,,,
1028,0.0003085642383666709,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21482265906811085,0.0,0.6,0.0038053,9,108,0.0,,,,,,,,,,
1029,0.0003801984275924042,73.0,74.0,0.9864864864864865,11.0,62.0,0.1506849315068493,0.8493150684931506,0.19579045302922124,0.0,0.6,0.0038053,9,109,0.0,,,,,,,,,,
1030,0.000291664844553452,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.21457960382191044,0.0,0.6,0.0038053,9,110,0.0,,,,,,,,,,
1031,0.0003988553289673291,74.0,74.0,1.0,17.0,57.0,0.22972972972972974,0.7702702702702703,0.1892721443434021,0.0,0.6,0.0038053,9,111,0.0,,,,,,,,,,
1032,0.0003472813914413564,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20843343565197325,0.0,0.6,0.0038053,9,112,0.0,,,,,,,,,,
1033,0.0003546231455402449,74.0,74.0,1.0,13.0,61.0,0.17567567567567569,0.8243243243243243,0.1938335673176327,0.0,0.6,0.0038053,9,113,0.0,,,,,,,,,,
1034,0.00036041565908817574,72.0,74.0,0.972972972972973,0.0,72.0,0.0,1.0,0.2163366622480052,0.0,0.6,0.0038053,9,114,0.0,,,,,,,,,,
1035,0.0002978041593451053,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2210933560107748,0.0,0.6,0.0038053,9,115,0.0,,,,,,,,,,
1035,,,,,,,,,,,,,9,,1.0,0.8872549019607843,0.7546234428882599,0.8897058823529411,0.7545792643840497,0.9994547437295529,0.003238527176258883,0.11219984176876863,0.9994547437295529,0.00315511690505841,0.10974886137661177
1036,0.0003224028550903313,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.21343956831778785,0.0,0.6,0.0038053,10,1,0.0,,,,,,,,,,
1037,0.00029794988950015977,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.20711554407408447,0.0,0.6,0.0038053,10,2,0.0,,,,,,,,,,
1038,0.00046789099724264815,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1940217084948718,0.0,0.6,0.0038053,10,3,0.0,,,,,,,,,,
1039,0.000249209493631497,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2337305364335328,0.0,0.6,0.0038053,10,4,0.0,,,,,,,,,,
1040,0.002352551106014289,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.25232869788268275,0.0,0.6,0.0038053,10,5,0.0,,,,,,,,,,
1041,0.00028320049023022875,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21920733507664347,0.0,0.6,0.0038053,10,6,0.0,,,,,,,,,,
1042,0.000320109014865011,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.23098270675152802,0.0,0.6,0.0038053,10,7,0.0,,,,,,,,,,
1043,0.0002764538294286467,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21359773704837165,0.0,0.6,0.0038053,10,8,0.0,,,,,,,,,,
1044,0.00027870129997609183,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.23013962391052004,0.0,0.6,0.0038053,10,9,0.0,,,,,,,,,,
1045,0.0005671559629263356,66.0,74.0,0.8918918918918919,7.0,59.0,0.10606060606060606,0.8939393939393939,0.19420690024822357,0.0,0.6,0.0038053,10,10,0.0,,,,,,,,,,
1046,0.0010618042215355672,22.0,74.0,0.2972972972972973,1.0,21.0,0.045454545454545456,0.9545454545454546,0.20581339832925225,0.0,0.6,0.0038053,10,11,0.0,,,,,,,,,,
1047,0.0004012647768831812,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20575220786410495,0.0,0.6,0.0038053,10,12,0.0,,,,,,,,,,
1048,0.0011480991961434484,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.2065029434351496,0.0,0.6,0.0038053,10,13,0.0,,,,,,,,,,
1049,0.00026814437296707183,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20808917972664379,0.0,0.6,0.0038053,10,14,0.0,,,,,,,,,,
1050,0.2643204216219601,3.0,74.0,0.04054054054054054,2.0,1.0,0.6666666666666666,0.3333333333333333,0.17347886931738773,0.0,0.6,0.0038053,10,15,0.0,,,,,,,,,,
1051,0.0002850129676517099,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21796025757791557,0.0,0.6,0.0038053,10,16,0.0,,,,,,,,,,
1052,0.0003289237429271452,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.2000773432172449,0.0,0.6,0.0038053,10,17,0.0,,,,,,,,,,
1053,0.00029847375117242336,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21598372021242956,0.0,0.6,0.0038053,10,18,0.0,,,,,,,,,,
1054,0.00032226428083959036,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2200520209383115,0.0,0.6,0.0038053,10,19,0.0,,,,,,,,,,
1055,0.2496694211877184,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.17913317716619717,0.0,0.6,0.0038053,10,20,0.0,,,,,,,,,,
1056,0.00023548782701254822,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21690235762208332,0.0,0.6,0.0038053,10,21,0.0,,,,,,,,,,
1057,0.0003016844639205374,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21291594949013945,0.0,0.6,0.0038053,10,22,0.0,,,,,,,,,,
1058,0.0002983304439112544,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21577780006012354,0.0,0.6,0.0038053,10,23,0.0,,,,,,,,,,
1059,0.0003189945491612889,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21813995176832687,0.0,0.6,0.0038053,10,24,0.0,,,,,,,,,,
1060,0.000268962889094837,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20817111648686537,0.0,0.6,0.0038053,10,25,0.0,,,,,,,,,,
1061,0.008097642930806614,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,26,0.0,,,,,,,,,,
1062,0.00035740158637054265,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20821581127080072,0.0,0.6,0.0038053,10,27,0.0,,,,,,,,,,
1063,0.0003128684693365358,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20854732424235028,0.0,0.6,0.0038053,10,28,0.0,,,,,,,,,,
1064,0.0004625774308806285,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.2009136942569135,0.0,0.6,0.0038053,10,29,0.0,,,,,,,,,,
1065,0.004449636187928263,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,30,0.0,,,,,,,,,,
1066,0.00035427859984338284,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2041018020601027,0.0,0.6,0.0038053,10,31,0.0,,,,,,,,,,
1067,0.00038049470458645374,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.2024479876619805,0.0,0.6,0.0038053,10,32,0.0,,,,,,,,,,
1068,0.0004114034163649194,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20478778505306955,0.0,0.6,0.0038053,10,33,0.0,,,,,,,,,,
1069,0.010201155717368238,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,34,0.0,,,,,,,,,,
1070,0.0003086200085817836,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20017698314340127,0.0,0.6,0.0038053,10,35,0.0,,,,,,,,,,
1071,0.09625389270513551,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,36,0.0,,,,,,,,,,
1072,0.00040595942846266553,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20119648825762654,0.0,0.6,0.0038053,10,37,0.0,,,,,,,,,,
1073,0.001046845005475916,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.1983634177291873,0.0,0.6,0.0038053,10,38,0.0,,,,,,,,,,
1074,0.00034631617018021643,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21652583204368284,0.0,0.6,0.0038053,10,39,0.0,,,,,,,,,,
1075,0.0004646206471079495,61.0,74.0,0.8243243243243243,8.0,53.0,0.13114754098360656,0.8688524590163934,0.19287495444754768,0.0,0.6,0.0038053,10,40,0.0,,,,,,,,,,
1076,0.00041055434849113226,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20052240034561186,0.0,0.6,0.0038053,10,41,0.0,,,,,,,,,,
1077,0.0003546589723555371,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.19973471527640996,0.0,0.6,0.0038053,10,42,0.0,,,,,,,,,,
1078,0.00032961142278509215,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21413487087217187,0.0,0.6,0.0038053,10,43,0.0,,,,,,,,,,
1079,0.000405837177822832,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.2025084760318207,0.0,0.6,0.0038053,10,44,0.0,,,,,,,,,,
1080,0.00036870394978905097,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.19912476540784174,0.0,0.6,0.0038053,10,45,0.0,,,,,,,,,,
1081,0.00032564807042945176,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2199679126346069,0.0,0.6,0.0038053,10,46,0.0,,,,,,,,,,
1082,0.00037831039662705734,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21184175068644456,0.0,0.6,0.0038053,10,47,0.0,,,,,,,,,,
1083,0.00034361524012638256,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21295269895765417,0.0,0.6,0.0038053,10,48,0.0,,,,,,,,,,
1084,0.00035818312608171254,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21119760931135687,0.0,0.6,0.0038053,10,49,0.0,,,,,,,,,,
1085,0.00033439901017118245,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.19990243532104676,0.0,0.6,0.0038053,10,50,0.0,,,,,,,,,,
1086,0.00036381842437549494,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19709335011898751,0.0,0.6,0.0038053,10,51,0.0,,,,,,,,,,
1087,0.0003265675841248594,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20398754408361564,0.0,0.6,0.0038053,10,52,0.0,,,,,,,,,,
1088,0.00037109534605406225,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.1999040008476337,0.0,0.6,0.0038053,10,53,0.0,,,,,,,,,,
1089,0.0004981062666047364,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.18957836959621044,0.0,0.6,0.0038053,10,54,0.0,,,,,,,,,,
1090,0.0004153060363023542,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.1932658332286828,0.0,0.6,0.0038053,10,55,0.0,,,,,,,,,,
1091,0.004908690956654027,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,56,0.0,,,,,,,,,,
1092,0.00031285805016523227,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20663673188527953,0.0,0.6,0.0038053,10,57,0.0,,,,,,,,,,
1093,0.00039144726179074496,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.1904689463325949,0.0,0.6,0.0038053,10,58,0.0,,,,,,,,,,
1094,0.00042454718641238287,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.1988170408546597,0.0,0.6,0.0038053,10,59,0.0,,,,,,,,,,
1095,0.0004985437408322468,32.0,74.0,0.43243243243243246,0.0,32.0,0.0,1.0,0.21989906664517583,0.0,0.6,0.0038053,10,60,0.0,,,,,,,,,,
1096,0.00034133643202949315,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21584439909815858,0.0,0.6,0.0038053,10,61,0.0,,,,,,,,,,
1097,0.00028919965552631766,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2093193099820767,0.0,0.6,0.0038053,10,62,0.0,,,,,,,,,,
1098,0.24921752892259974,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,63,0.0,,,,,,,,,,
1099,0.00035832707362715155,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20704980593001915,0.0,0.6,0.0038053,10,64,0.0,,,,,,,,,,
1100,0.00036121670564170927,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20424654701972042,0.0,0.6,0.0038053,10,65,0.0,,,,,,,,,,
1101,0.00036124265898251906,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2096038229601357,0.0,0.6,0.0038053,10,66,0.0,,,,,,,,,,
1102,0.00032740053575253114,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21800165777710906,0.0,0.6,0.0038053,10,67,0.0,,,,,,,,,,
1103,0.00028003287297906354,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.22488603694077666,0.0,0.6,0.0038053,10,68,0.0,,,,,,,,,,
1104,0.000419429867179133,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.19775263578366475,0.0,0.6,0.0038053,10,69,0.0,,,,,,,,,,
1105,0.00037956872256472707,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21063468730433166,0.0,0.6,0.0038053,10,70,0.0,,,,,,,,,,
1106,0.0003235668336856179,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20212662024382283,0.0,0.6,0.0038053,10,71,0.0,,,,,,,,,,
1107,0.00029586555319838226,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20221082927737147,0.0,0.6,0.0038053,10,72,0.0,,,,,,,,,,
1108,0.0002625756387715228,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2122211966087943,0.0,0.6,0.0038053,10,73,0.0,,,,,,,,,,
1109,0.0003714487174875103,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21184931561485995,0.0,0.6,0.0038053,10,74,0.0,,,,,,,,,,
1110,0.0003164286899846047,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20501496110971565,0.0,0.6,0.0038053,10,75,0.0,,,,,,,,,,
1111,0.0005867130967089906,36.0,74.0,0.4864864864864865,5.0,31.0,0.1388888888888889,0.8611111111111112,0.19137803523191288,0.0,0.6,0.0038053,10,76,0.0,,,,,,,,,,
1112,0.00034923262865049765,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21179340137041036,0.0,0.6,0.0038053,10,77,0.0,,,,,,,,,,
1113,0.0002968347071146127,74.0,74.0,1.0,6.0,68.0,0.08108108108108109,0.918918918918919,0.19677432936194159,0.0,0.6,0.0038053,10,78,0.0,,,,,,,,,,
1114,0.0003010089276358485,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20454834466574578,0.0,0.6,0.0038053,10,79,0.0,,,,,,,,,,
1115,0.0003148553441860713,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19828685414581998,0.0,0.6,0.0038053,10,80,0.0,,,,,,,,,,
1116,0.00027574387058848515,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21099423514826976,0.0,0.6,0.0038053,10,81,0.0,,,,,,,,,,
1117,0.00037414455437101424,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20222121410148466,0.0,0.6,0.0038053,10,82,0.0,,,,,,,,,,
1118,0.00038278150896076113,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2043482577165915,0.0,0.6,0.0038053,10,83,0.0,,,,,,,,,,
1119,0.003982145834015682,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,84,0.0,,,,,,,,,,
1120,0.00030117919959593564,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20422986798865467,0.0,0.6,0.0038053,10,85,0.0,,,,,,,,,,
1121,0.00032025108885136433,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.19823823474162597,0.0,0.6,0.0038053,10,86,0.0,,,,,,,,,,
1122,0.0003337673770147376,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.1954148889193168,0.0,0.6,0.0038053,10,87,0.0,,,,,,,,,,
1123,0.00039353747706627473,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.2086153512256306,0.0,0.6,0.0038053,10,88,0.0,,,,,,,,,,
1124,0.0003574906659196131,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20329557404329798,0.0,0.6,0.0038053,10,89,0.0,,,,,,,,,,
1125,0.0004441242272150703,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20479336531160555,0.0,0.6,0.0038053,10,90,0.0,,,,,,,,,,
1126,0.17483149240069906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,91,0.0,,,,,,,,,,
1127,0.0016414464844274335,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.24199090552096258,0.0,0.6,0.0038053,10,92,0.0,,,,,,,,,,
1128,0.0003708872027345933,74.0,74.0,1.0,7.0,67.0,0.0945945945945946,0.9054054054054054,0.191720120318855,0.0,0.6,0.0038053,10,93,0.0,,,,,,,,,,
1129,0.0004446656384970993,74.0,74.0,1.0,4.0,70.0,0.05405405405405406,0.9459459459459459,0.20187916349333596,0.0,0.6,0.0038053,10,94,0.0,,,,,,,,,,
1130,0.13329211396921892,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,95,0.0,,,,,,,,,,
1131,0.0003752347984118387,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.2102137871881506,0.0,0.6,0.0038053,10,96,0.0,,,,,,,,,,
1132,0.0003366496166563593,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.20263056288675355,0.0,0.6,0.0038053,10,97,0.0,,,,,,,,,,
1133,0.032911155620240606,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,98,0.0,,,,,,,,,,
1134,0.00031329546618508175,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20985624298659358,0.0,0.6,0.0038053,10,99,0.0,,,,,,,,,,
1135,0.0002714014844968915,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20970193481743643,0.0,0.6,0.0038053,10,100,0.0,,,,,,,,,,
1136,0.0003323820128571242,74.0,74.0,1.0,2.0,72.0,0.02702702702702703,0.972972972972973,0.20961933337097974,0.0,0.6,0.0038053,10,101,0.0,,,,,,,,,,
1137,0.0029521879259846173,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.18133028455056,0.0,0.6,0.0038053,10,102,0.0,,,,,,,,,,
1138,0.000293754055746831,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.20596223559724464,0.0,0.6,0.0038053,10,103,0.0,,,,,,,,,,
1139,0.0003288879233878106,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.21115735105119926,0.0,0.6,0.0038053,10,104,0.0,,,,,,,,,,
1140,0.00027304040122544393,74.0,74.0,1.0,0.0,74.0,0.0,1.0,0.21507046638107533,0.0,0.6,0.0038053,10,105,0.0,,,,,,,,,,
1141,0.03681449363648426,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,106,0.0,,,,,,,,,,
1142,0.0002477288908266928,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.19714241064326846,0.0,0.6,0.0038053,10,107,0.0,,,,,,,,,,
1143,0.000960049161221832,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.21065606452676133,0.0,0.6,0.0038053,10,108,0.0,,,,,,,,,,
1144,0.00038341053732438013,74.0,74.0,1.0,5.0,69.0,0.06756756756756757,0.9324324324324325,0.20219246589540554,0.0,0.6,0.0038053,10,109,0.0,,,,,,,,,,
1145,0.0002835656123352237,74.0,74.0,1.0,3.0,71.0,0.04054054054054054,0.9594594594594594,0.20540799026839926,0.0,0.6,0.0038053,10,110,0.0,,,,,,,,,,
1146,0.0002674398274393752,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2018170615524561,0.0,0.6,0.0038053,10,111,0.0,,,,,,,,,,
1147,0.00032705734702176414,74.0,74.0,1.0,10.0,64.0,0.13513513513513514,0.8648648648648649,0.1874187650906796,0.0,0.6,0.0038053,10,112,0.0,,,,,,,,,,
1148,0.0002947808970930055,74.0,74.0,1.0,1.0,73.0,0.013513513513513514,0.9864864864864865,0.2032811069874495,0.0,0.6,0.0038053,10,113,0.0,,,,,,,,,,
1149,0.0009091749343497213,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.20859928932304359,0.0,0.6,0.0038053,10,114,0.0,,,,,,,,,,
1150,0.0901626567938365,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0038053,10,115,0.0,,,,,,,,,,
